response,model,created_at,done_reason,total_duration,load_duration,prompt_eval_count,prompt_eval_duration,eval_count,eval_duration,input_text,gold_label,label_count,mentioned_labels
"Here's why the label **HEALTH/PSYCHOLOGICAL_EFFECTS** fits this text:

* **Direct Statement:** The sentence directly states that ""marijuana use plays some role in the mental health picture."" This clearly links marijuana to mental well-being.
* **Codebook Alignment:**  The codebook defines **HEALTH/PSYCHOLOGICAL_EFFECTS** as encompassing discussions about the impacts of substances on both physical and mental health. 

Therefore, the text's focus on marijuana's role in ""the mental health picture"" aligns with this category.",gemma2:27b,2024-09-12T21:57:48.396762518Z,stop,4227131210,58317689,1026,921803000,116,3116291000,"However , it is clear that marijuana use plays some role in the mental health picture .",['HEALTH/PSYCHOLOGICAL_EFFECTS'],1,['HEALTH/PSYCHOLOGICAL_EFFECTS']
"The correct label here is **ADDICTION_POTENTIAL**. 

Here's why:

* **Direct statement about addiction:** The sentence explicitly addresses the addictiveness of marijuana, stating ""It's not very addictive for many people.""
* **Codebook alignment:**  The codebook defines  **ADDICTION_POTENTIAL** as covering discussions about how likely a substance is to cause addiction. This sentence directly fits that definition. 


Let me know if you have any other text snippets you'd like me to analyze!",gemma2:27b,2024-09-12T21:57:52.430446961Z,stop,3969500327,55303711,1026,923925000,110,2946964000,It 's not very addictive for many people .,['ADDICTION'],1,['ADDICTION']
"Here's why the label **HISTORY_AND_LEGALITY** is fitting for this text:

1. **Focus on Past Legislation:** The phrase ""There's a reason pot was made illegal in the first place"" directly addresses the historical context of marijuana prohibition.

2. **Comparison to Other Substances:** The comparison between marijuana, alcohol, and cigarettes highlights historical and legal disparities in how different substances are treated.  
3. **Social Context:** The statement about alcohol and cigarettes being ""so deeply ingrained in our society"" points to the social and cultural factors influencing drug policy.


Therefore, the text's emphasis on past legal decisions and societal norms around substance use makes **HISTORY_AND_LEGALITY** the most accurate label. 
",gemma2:27b,2024-09-12T21:57:57.756993843Z,stop,5218979365,60154695,1026,923173000,154,4146448000,"There 's a reason pot was made illegal in the first place and quite frankly , the only reason alcohol and cigarettes are legal is because they 're so deeply ingrained in our society that we ca n't get rid of them .",['LEGAL_DRUGS'],0,[]
"The correct label for this input is **ECONOMIC_BENEFITS**.

Here's why:

* **Financial Resource Allocation:** The text proposes redirecting funds (""That money"")  towards a specific public project: ""public school construction"". 
* **Economic Impact:** This redirection implies an economic benefit – improved educational infrastructure, potentially leading to better learning outcomes and a more skilled workforce in the future.

The codebook likely defines ECONOMIC_BENEFITS as discussions related to financial gains, cost savings, or increased economic activity associated with marijuana legalization.  


",gemma2:27b,2024-09-12T21:58:01.816129994Z,stop,3994962816,57769774,1026,922761000,111,2969076000,That money can go towards public school construction .,['NATIONAL_BUDGET'],0,[]
"Here's why **POTENCY** is the most suitable label for this text:

* **Direct Mention of Potency:** The phrase ""marijuana that's 10 times more potent"" explicitly discusses the strength or concentration of THC in marijuana.  

* **Comparison to Perceived Safety:** The statement further emphasizes potency by contrasting it with what people consider ""safe."" This highlights a concern about the increasing strength of marijuana and its potential implications for users.
* **Codebook Alignment:** The codebook definition of POTENCY focuses on discussions about the concentration or strength of THC in cannabis products.

Therefore, the label **POTENCY** accurately reflects the core theme of this statement. 


",gemma2:27b,2024-09-12T21:58:06.81654495Z,stop,4895594149,56714168,1026,922740000,142,3827119000,"We are looking at marijuana that ’s 10 times more potent than what people think is safe , ” said Dr. Spencer .",['HARM'],0,[]
"Here's why the label **HEALTH/PSYCHOLOGICAL_EFFECTS** is accurate for this text:

1. **Explicit Mention of Negative Effects:** The sentence begins by stating ""The negative effects of it includes,"" clearly signaling a focus on the harms associated with marijuana use.

2. **Specific Health Impacts:** The text then lists concrete examples of these negative effects:
    * ""slowed reaction time"" -  a cognitive impairment directly related to physical and mental health.
    * ""brain damage on young users"" - a serious health consequence, particularly concerning for developing brains.

3. **Focus on Developmental Stage:** The mention of ""young users who are still in major development of their brain until the age of at least 25"" further emphasizes the health implications of marijuana use during crucial developmental periods.


Therefore, the text squarely falls under the **HEALTH/PSYCHOLOGICAL_EFFECTS** category due to its explicit discussion of marijuana's detrimental impacts on physical and mental well-being.",gemma2:27b,2024-09-12T21:58:13.448419152Z,stop,6609066798,55628400,1026,923237000,205,5541824000,"The negative effects of it includes , slowed reaction time , and brain damage on young users who are still in major development of their brain until the age of at least 25 .","['HEALTH/PSYCHOLOGICAL_EFFECTS', 'CHILD_AND_TEEN_SAFETY']",1,['HEALTH/PSYCHOLOGICAL_EFFECTS']
"The text makes a strong claim about the impact of psychoactive substances on adult emotional development. Here's why the label **HEALTH/PSYCHOLOGICAL_EFFECTS** is appropriate:

1. **Psychoactive Substances:** The phrase directly refers to substances that affect the mind and behavior, pointing towards potential psychological impacts.

2. **Emotionally Crippled Adults:** This strong language suggests a severe and long-lasting negative effect on emotional well-being, a core aspect of mental health.

3. **Generalization:**  The statement uses sweeping language (""there isn't an argument...""), implying a universal negative consequence of psychoactive substance use on adult emotional development. While potentially controversial, this aligns with the codebook's focus on analyzing the *effects* of substances on psychological well-being.



Therefore, **HEALTH/PSYCHOLOGICAL_EFFECTS** is the most fitting label for this text.",gemma2:27b,2024-09-12T21:58:19.541372031Z,stop,5988153362,55627719,1026,918358000,184,4968674000,There is n't an argument in the world that will change the fact that psychoactive substances produce emotionally crippled adults .,['HEALTH/PSYCHOLOGICAL_EFFECTS'],1,['HEALTH/PSYCHOLOGICAL_EFFECTS']
"Here's why the label **HEALTH/PSYCHOLOGICAL_EFFECTS** is the most appropriate choice for this text:

1. **Explicit Claims about Mental Health:** The statement directly asserts that ""Marijuana is terrible for your mental health"" and even compares it negatively to cigarettes, implying potential severe psychological consequences. 
2. **Focus on Negative Impact:** The language used (""terrible,"" ""WORSE"") emphasizes the detrimental effects of marijuana on mental well-being.

While other labels might touch upon aspects mentioned in the text (e.g., personal freedom arguments could arise from comparing marijuana to cigarettes), the core message revolves around the potential harm marijuana poses to psychological health. 



Therefore, **HEALTH/PSYCHOLOGICAL_EFFECTS** is the most accurate label.",gemma2:27b,2024-09-12T21:58:24.958306512Z,stop,5348724315,56598814,1026,922403000,157,4236197000,3 ) Marijuana is terrible for your mental health : Marijuana may even be WORSE than cigarettes .,"['HEALTH/PSYCHOLOGICAL_EFFECTS', 'LEGAL_DRUGS']",1,['HEALTH/PSYCHOLOGICAL_EFFECTS']
"Here's why the label **DRUG_POLICY** is the most accurate fit for this text:

1. **Focus on Legal Consequences:** The sentence directly discusses changes to the legal penalties associated with selling recreational marijuana. This clearly falls within the realm of drug policy.

2. **Specific Policy Changes:**  The text provides concrete details about the proposed reduction in punishment:
    *  From a maximum of four years in prison or jail to six months in jail.
    * Inclusion of a $500 fine as an alternative or additional penalty. 


These specifics highlight the text's concern with legal frameworks surrounding drug use, making **DRUG_POLICY** the most appropriate label.",gemma2:27b,2024-09-12T21:58:29.922648169Z,stop,4901037325,56335858,1026,922682000,144,3876022000,The punishment for selling recreational marijuana would be reduced from a maximum of four years in prison or jail to six months in jail and/or a $ 500 fine .,['DRUG_POLICY'],1,['DRUG_POLICY']
"Here's why the label **ECONOMIC_IMPACT** is the best fit for this text:

1. **Profit Motive:** The sentence mentions ""such profits"" associated with illegal marijuana sales, highlighting the economic incentive driving illicit drug markets.
2. **Legalization and Market Disruption:** The text discusses the potential impact of national marijuana legalization on these profits. It suggests that mass production under a legal framework could undercut gangs by offering lower prices.

3. **Economic Analysis:** The phrase ""unlikely ever to happen"" implies an assessment of the economic feasibility of nationwide legalization, suggesting an underlying analysis of its potential market effects.

Therefore, the focus on profits, market disruption, and the likelihood of legalization clearly points towards the  **ECONOMIC_IMPACT** category as the most accurate label. 
",gemma2:27b,2024-09-12T21:58:35.465733632Z,stop,5436706038,55697502,1026,923583000,162,4367735000,"While such profits might not be possible if marijuana was legalized at the national level and these gangs were undercut by mass production , that is unlikely ever to happen .",['ILLEGAL_TRADE'],0,[]
"Here's why the label **PHARMACEUTICAL_INDUSTRY** is a good fit for this text:

1. **Direct Mention:** The text explicitly mentions ""legal pharmaceutical drugs"". This clearly places the focus on the pharmaceutical industry and its practices.

2. **Comparison with Marijuana Advertising:** The comparison to marijuana advertising highlights a double standard in regulations. Pharmaceutical companies are allowed direct-to-consumer advertising, even for drugs with ""dangerous side effects"", while cannabis advertising often faces stricter limitations.

3. **Implied Critique:**  The use of the phrase ""with cartoon characters"" suggests a critical perspective on pharmaceutical marketing tactics aimed at consumers.


Therefore, the correct label is **PHARMACEUTICAL_INDUSTRY**. 
",gemma2:27b,2024-09-12T21:58:40.624146281Z,stop,5135871433,54881581,1026,919505000,151,4072757000,Botticelli made no mention of the long list of legal pharmaceutical drugs — many with dangerous side effects — that also advertise directly to consumers with cartoon characters .,['MEDICAL_MARIJUANA'],1,['HARM']
"The correct label for this text is **CRIMINAL_JUSTICE**. Here's why:

* **Focus on Costs:** The text highlights a significant financial expenditure (""Another 15 BILLION"") associated with cannabis-related law enforcement.
* **""Capture and persecution"":** These terms clearly indicate the criminal justice system's involvement in targeting individuals who consume cannabis. 
* **""Simple cannabis consumers"":** This phrasing emphasizes that the focus is on non-violent offenders who are penalized for personal cannabis use.

The text directly addresses the economic burden and societal implications of criminalizing cannabis consumption, falling squarely within the scope of CRIMINAL_JUSTICE concerns. 


",gemma2:27b,2024-09-12T21:58:45.432051236Z,stop,4742939801,58196893,1026,925624000,138,3713512000,Another 15 BILLION is wasted on the capture and persecution simple cannabis consumers .,['NATIONAL_BUDGET'],0,[]
"The correct label for this text is **CRIMINAL_JUSTICE**. Here's why:

* **Focus on Court Cases:** The text explicitly discusses ""county courts"" and ""new criminal cases filed"". This points directly to the realm of legal proceedings and the justice system.
* **Link to Legalization:**  The sentence establishes a correlation between the legalization of marijuana and a decrease in criminal cases. This connection highlights the impact of drug policy on the volume of cases handled by the criminal justice system. 

Therefore, the text falls squarely under the **CRIMINAL_JUSTICE** category. 
",gemma2:27b,2024-09-12T21:58:49.93676096Z,stop,4399746264,56735777,1026,924302000,124,3329070000,"County courts — the lower-level venues that normally handle misdemeanor crimes — saw a dip in new criminal cases filed between the 2012 fiscal year and the 2013 fiscal year , coinciding with voters ’ approval of legalization .",['COMMUNITY/SOCIETAL_EFFECTS'],0,[]
"Let's break down why the label ""CHILD_AND_TEEN_SAFETY"" is appropriate for the given text:

1. **Focus on Students:** The text explicitly mentions ""Students"" as the subject, highlighting a demographic particularly relevant to child and teen safety concerns. 

2. **Substance Use:** The phrase ""go into class stoned"" strongly implies marijuana use among students.

3. **Negative Consequences:** The text outlines negative outcomes associated with this substance use:
    * ""learn nothing"" - suggesting impaired cognitive function.
    * ""teachers are increasingly helpless"" - indicating a broader disruption to the learning environment. 

These points align directly with the codebook's definition of ""CHILD_AND_TEEN_SAFETY,"" which focuses on potential risks and dangers marijuana poses to young people. 


Therefore, the correct label is **CHILD_AND_TEEN_SAFETY**.",gemma2:27b,2024-09-12T21:58:55.921211501Z,stop,5960417177,42496508,1026,924444000,182,4905056000,""" Students suck on lollipops between classes , go into class stoned , learn nothing , and teachers are increasingly helpless .",['CHILD_AND_TEEN_SAFETY'],1,['CHILD_AND_TEEN_SAFETY']
"The correct label for this text is **PERSONAL_FREEDOM**. Here's why:

* **Core Argument:** The sentence directly addresses the idea that restrictions on marijuana use infringe upon an individual's right to make choices about their own body and behavior. 
* **Focus on Individual Rights:**  The phrase ""intrudes on personal freedom"" explicitly frames the issue in terms of individual autonomy and the right to make decisions without undue interference.

Let me know if you have any other text snippets you'd like help labeling! 
",gemma2:27b,2024-09-12T21:59:00.035827412Z,stop,4007366494,57913647,1026,924037000,111,2981037000,Limiting the use of the drug intrudes on personal freedom .,['PERSONAL_FREEDOM'],1,['PERSONAL_FREEDOM']
"Here's why the label **ADDICTION_POTENTIAL** is the most fitting for this text:

1. **Direct Statement about Addiction:** The sentence explicitly states ""it would be malpractice to say that cannabis isn't addictive."" This directly addresses the potential for cannabis to lead to addiction.

2. **Professional Opinion:**  The use of the term ""malpractice"" suggests a professional standpoint, implying that recognizing cannabis's addictive potential is a matter of ethical and responsible practice.

3. **Codebook Alignment:** The codebook definition of **ADDICTION_POTENTIAL** focuses on discussions about whether or not a substance can lead to addiction. This text aligns perfectly with that definition. 



Let me know if you have any other text snippets you'd like me to label!",gemma2:27b,2024-09-12T21:59:05.579866982Z,stop,5479956919,56024288,1026,925060000,162,4368395000,It would be malpractice to say that cannabis is n't addictive .,['ADDICTION'],1,['ADDICTION']
"Here's why the label **MEDICAL_USE** is correct for this text:

* **Focus on Cannabinoids:** The text specifically mentions ""Cannabinoids, including THC and Cannabidiol"". These are the active compounds found in marijuana known for their potential therapeutic effects.
* **Medical Claim:**  The sentence states that cannabinoids ""promote the re-emergence of apoptosis so that tumors will stop dividing and die."" This is a clear medical claim suggesting the use of cannabis for treating cancer.

Therefore, the text falls squarely under the **MEDICAL_USE** category as defined by the codebook. 
",gemma2:27b,2024-09-12T21:59:10.109289826Z,stop,4464267777,55402783,1026,919970000,128,3444721000,"Anonymous says2013-05-28T02 :41:12.043 Report Post Cannabinoids , including THC and Cannabidiol , promote the re-emergence of apoptosis so that tumors will stop dividing and die .",['MEDICAL_MARIJUANA'],0,[]
"The correct label for this text is **SAFETY/RISK**. Here's why:

1. **Explicit Mention of Danger:** The phrase ""it is very dangerous"" clearly states the presence of a risk or threat.

2. **Unpredictability:** Describing drug dealers as ""a wild card"" emphasizes their unpredictable nature and the potential for violence or harm in interactions with them.

3. **Codebook Alignment:**  The ""SAFETY/RISK"" category in your codebook likely covers situations involving potential threats to personal well-being, which aligns perfectly with the text's description of dealing with drug dealers as a dangerous activity. 


Let me know if you have any other text snippets you'd like help labeling!",gemma2:27b,2024-09-12T21:59:15.305403451Z,stop,5088071649,56929971,1026,924090000,149,4018751000,Also it is very dangerous while dealing with a drug dealer because they are a wild card .,['ILLEGAL_TRADE'],0,[]
"Here's why the label **HEALTH/PSYCHOLOGICAL_EFFECTS** is suitable for this text:

1. **Focus on Cognitive Impact:** The phrase ""making them stupider"" directly addresses a potential negative effect of marijuana use on cognitive function, even in the absence of being actively high.

2. **Alignment with Codebook Definition:** The codebook defines HEALTH/PSYCHOLOGICAL_EFFECTS as encompassing mentions of effects on the body and mind.  The statement about decreased intelligence clearly falls under this category.

Therefore, **HEALTH/PSYCHOLOGICAL_EFFECTS** is the most appropriate label. 


",gemma2:27b,2024-09-12T21:59:19.757026905Z,stop,4429394655,56072509,1026,917789000,125,3367340000,"The drug is making them stupider , even when they 're not high .",['HEALTH/PSYCHOLOGICAL_EFFECTS'],1,['HEALTH/PSYCHOLOGICAL_EFFECTS']
"Let's analyze why **HEALTH/PSYCHOLOGICAL_EFFECTS** is the best fit for this statement:

1. **Comparison:** The sentence directly compares marijuana to ""alcohol and other drugs"" in terms of danger and harm. This implies a discussion about the relative risks associated with different substances. 

2. **Focus on Harm Reduction:**  The phrase ""is not as dangerous or harmful"" explicitly addresses the potential negative health effects of marijuana, suggesting a comparison of its impact to that of alcohol and other drugs.

3. **Codebook Alignment:** The codebook defines **HEALTH/PSYCHOLOGICAL_EFFECTS** broadly as encompassing discussions about the impacts of substances on physical and mental well-being. This sentence clearly falls within that scope.


Therefore, the correct label is **HEALTH/PSYCHOLOGICAL_EFFECTS**.",gemma2:27b,2024-09-12T21:59:25.416981132Z,stop,5551930802,57201238,1026,919308000,168,4530877000,They also say that it is n’t as dangerous or harmful as alcohol and other drugs .,"['LEGAL_DRUGS', 'HARM']",1,['HEALTH/PSYCHOLOGICAL_EFFECTS']
"Here's why the label **COMMUNITY/SOCIETAL_EFFECTS** is the most fitting for this text:

1. **Focus on Community Impact:** The sentence describes a policy decision (""officials are in the process of closing marijuana dispensaries"") taken due to its consequences on the community (""crime associated with their operation"").

2. **Broader Social Implications:** While the sentence mentions ""marijuana dispensaries,"" it doesn't focus solely on drug use or individual health effects. Instead, it highlights how these establishments affect the overall safety and well-being of the community in Amsterdam.

3. **Codebook Alignment:** The codebook definition of **COMMUNITY/SOCIETAL_EFFECTS** includes ""increases or decreases in crime rates due to legalization."" This aligns directly with the text's discussion of crime associated with marijuana dispensaries.



Therefore,  **COMMUNITY/SOCIETAL_EFFECTS** is the most accurate label for this text.",gemma2:27b,2024-09-12T21:59:31.828675921Z,stop,6347202389,55681580,1026,922820000,197,5321748000,"In Amsterdam , officials are in the process of closing marijuana dispensaries , or “ coffee shops , ” because of the crime associated with their operation .",['COMMUNITY/SOCIETAL_EFFECTS'],1,['COMMUNITY/SOCIETAL_EFFECTS']
"The text discusses the potential economic benefits of a regulated cannabis market, shifting sales from the illicit market to legitimate businesses subject to taxation and oversight. This aligns perfectly with the **ECONOMICS** category as defined in the codebook. 


Let's break it down:

* **Regulated and taxed system:**  Highlights the introduction of government control and revenue generation through taxation.
* **Move commerce from street dealers:** Directly addresses the shift from illegal to legal markets.
* **Licensed, taxpaying businesses:** Emphasizes the establishment of legitimate enterprises subject to regulatory frameworks.
* **Control of state regulators and local authorities:** Underscores the role of government oversight in ensuring compliance and safety. 

Therefore, the correct label is **ECONOMICS**.",gemma2:27b,2024-09-12T21:59:37.121883529Z,stop,5189180835,56854600,1026,924727000,153,4117706000,"A regulated and taxed system would move commerce from street dealers to licensed , taxpaying businesses under the control of state regulators and local authorities .","['ILLEGAL_TRADE', 'DRUG_POLICY']",0,[]
"The text explicitly discusses the increased risk of car accidents due to marijuana use, making **DRIVING_IMPAIRMENT** the most accurate label. Here's why:

1. **Direct Link:** The sentence directly links marijuana use (""drivers high on marijuana"") with a specific dangerous outcome:  ""three to seven times more likely to be responsible for a car accident."" 
2. **Codebook Alignment:**  The codebook definition of DRIVING_IMPAIRMENT focuses on the impact of substances on driving ability and safety. The provided text perfectly exemplifies this connection.

Therefore,  **DRIVING_IMPAIRMENT** is the correct label. 
",gemma2:27b,2024-09-12T21:59:41.871432509Z,stop,4682079514,56931450,1026,919108000,136,3660814000,These side effects are why several large studies find that that drivers high on marijuana are three to seven times more likely to be responsible for a car accident .,['DRUG_ABUSE'],0,[]
"The text focuses on the potential economic benefits (""tax revenues of $46.7 billion annually"") of drug legalization. This aligns directly with the **ECONOMIC_IMPACTS** category, which is defined as discussions about the financial consequences (both positive and negative) of drug policies.

Therefore, the correct label is **ECONOMIC_IMPACTS**. 
",gemma2:27b,2024-09-12T21:59:44.968384338Z,stop,2991751275,56287494,1026,923128000,72,1922852000,"Drug legalization would yield tax revenues of $ 46.7 billion annually , assuming legal drugs were taxed at rates comparable to those on alcohol and tobacco , they said .","['LEGAL_DRUGS', 'NATIONAL_BUDGET']",0,[]
"The text clearly discusses the economic impact of increased marijuana use, specifically highlighting the rise in healthcare costs. 

Here's why the label **ECONOMIC_COSTS** is appropriate:

* **""Increased use would also send health care costs skyrocketing"":** This sentence directly addresses the financial burden associated with higher marijuana consumption.
* **""Costs borne not just by individual users, but also by the entire society"":**  This emphasizes that the economic repercussions extend beyond individual users and affect society as a whole.

Therefore, the correct label is **ECONOMIC_COSTS**. 


",gemma2:27b,2024-09-12T21:59:49.305145803Z,stop,4272156872,55103655,1026,922818000,121,3250614000,"Increased use would also send health care costs skyrocketing — costs borne not just by individual users , but also by the entire society .",['NATIONAL_BUDGET'],0,[]
"The correct label for this text is **CRIMINAL_JUSTICE**. Here's why:

1. **Focus on Legal Professionals:** The text explicitly mentions various actors within the criminal justice system: prosecutors, judges, police officers, detectives, parole/probation officers, and defense attorneys. 

2. **Connection to Violent Crime:** It states that ""the vast majority of defendants arrested for violent crimes test positive for illegal drugs,"" linking drug use to criminal activity.

3. **Implication of Drug Policy:** The text suggests a correlation between drug use and violence, implying potential policy implications regarding how the legal system addresses drug-related offenses.



Let me know if you have any other text snippets you'd like help labeling!",gemma2:27b,2024-09-12T21:59:54.523846022Z,stop,5110214353,55320740,1026,922973000,150,4042479000,"Prosecutors , judges , police officers , detectives , parole or probation officers , and even defense attorneys know that the vast majority of defendants arrested for violent crimes test positive for illegal drugs , including marijuana .",['COMMUNITY/SOCIETAL_EFFECTS'],0,[]
"Here's why the label **EDUCATION/ACADEMIC PERFORMANCE** is the most fitting for this text:

1. **Direct Mention:** The sentence explicitly connects marijuana legalization with ""academic achievement,"" stating it will be ""disastrous."" 

2. **Comparison to Other Countries:** The phrase ""concerned about our lack of academic achievement relative to other countries"" further emphasizes the argument's focus on educational performance and competitiveness.

3. **Implied Causation:** While not explicitly stated, the text implies a causal relationship between marijuana legalization and a decline in academic performance. 

Therefore, the sentence directly addresses concerns about how marijuana legalization might impact education and academic outcomes.",gemma2:27b,2024-09-12T21:59:59.27876599Z,stop,4732020693,56681344,1026,923940000,136,3663184000,"At a time when we ’re concerned about our lack of academic achievement relative to other countries , legalizing marijuana will be disastrous .",['COMMUNITY/SOCIETAL_EFFECTS'],0,[]
"The text discusses a common logical fallacy applied to arguments against marijuana reform – confusing correlation with causation. 

Therefore, the correct label is **LOGIC/REASONING**. 


Let me know if you'd like to analyze any more text snippets! 
",gemma2:27b,2024-09-12T22:00:00.963549546Z,stop,1586476266,56808157,1026,77217000,53,1407901000,"Most people understand that correlation and causation are not the same thing , but this fact seems lost on many politicians arguing against marijuana reform .",['DRUG_POLICY'],0,[]
"Here's why **ECONOMIC_IMPACTS** is the most fitting label for this text:

1. **Focus on Profit:** The phrase ""With the profit motive gone"" directly addresses the economic driver behind drug distribution.

2. **Impact on Dispensers:**  The sentence highlights how removing the profit incentive would affect ""private dispensers of narcotics,"" emphasizing the economic consequences for those involved in the drug trade.

3. **Elimination of Drug Peddlers:** The statement that ""the drug peddler would disappear"" further reinforces the economic aspect, suggesting that the illegal drug market is driven by profit and would cease to exist without it. 


Let me know if you'd like to analyze more text snippets!",gemma2:27b,2024-09-12T22:00:06.117045638Z,stop,5090655523,55449573,1026,919990000,148,3982714000,"With the profit motive gone , no effort would be made to encourage its use by private dispensers of narcotics , and the drug peddler would disappear .",['ILLEGAL_TRADE'],0,[]
"The appropriate label for this text is **MENTAL_HEALTH**. Here's why:

1. **""Self-medicate""**: This phrase directly suggests individuals using substances (implicitly marijuana, given the context) to cope with underlying mental health issues.

2. **Seeking New and Creative Ways:** This implies a struggle to find effective solutions for mental health challenges through conventional means.

3. **Focus on Young People:** The text highlights that young people are particularly engaged in this behavior, a demographic often vulnerable to mental health struggles.



Therefore, the passage centers on the use of marijuana as a coping mechanism for mental health difficulties, making **MENTAL_HEALTH** the most fitting label.",gemma2:27b,2024-09-12T22:00:11.034897694Z,stop,4849896499,57893804,1026,923679000,142,3822262000,We are living in a country where young people everywhere are actively seeking out new and creative ways to self-medicate .,['MEDICAL_MARIJUANA'],0,[]
"Here's why **PROPERTY_RIGHTS** is the best label for this text:

1. **Focus on Property:** The text centers around Jason White, a property owner, and his experiences with ""marijuana-smoking squatters""  in his buildings.

2. **Implication of Trespassing:**  The term ""squatters"" implies unauthorized occupancy of the property, raising issues related to property rights and legal possession.

3. **Property Management Concerns:** The text highlights Jason White's frustration as a property manager dealing with this situation, directly linking it to his role and responsibilities regarding the properties he manages.



Therefore, the sentence focuses on the intersection of marijuana use and its consequences for property owners, making **PROPERTY_RIGHTS** the most suitable label.",gemma2:27b,2024-09-12T22:00:16.551068189Z,stop,5409950387,57709359,1026,924271000,161,4340079000,"Jason White , 44 , owns a property management company and expressed frustration he has had to deal with marijuana-smoking squatters in some of his properties .",['COMMUNITY/SOCIETAL_EFFECTS'],0,[]
"The correct label for this text is **ECONOMIC_IMPACT**. 

Here's why:

* **Focus on Economic Outcomes:** The sentence explicitly discusses the economic consequences of legalizing marijuana, stating that it will not provide the ""economic windfall"" expected by some.
* **Direct Mention of Financial Impact:**  Phrases like ""economic windfall"" directly refer to financial gains and losses associated with legalization.

While there might be tangential connections to other categories like drug policy or societal effects, the primary focus of this statement is on debunking a projected economic benefit. 


",gemma2:27b,2024-09-12T22:00:20.840771423Z,stop,4267017853,56469698,1026,919894000,119,3201020000,"Furthermore , studies have shown that legalized marijuana will provide nowhere near the economic windfall proclaimed by some proponents .",['NATIONAL_BUDGET'],0,[]
"The correct label for this text is **ECONOMIC_BENEFITS**. 

Here's why:

* **Focus on Revenue:** The sentence explicitly states that marijuana legalization ""could be a source of additional tax revenues."" This directly addresses the potential economic advantages of legalization.
* **Alignment with Codebook:**  The codebook definition of ECONOMIC_BENEFITS likely encompasses arguments related to increased tax revenue, job creation, or other positive economic impacts associated with marijuana legalization. 


Let me know if you have any other text snippets you'd like me to analyze!",gemma2:27b,2024-09-12T22:00:24.999297436Z,stop,4053579697,55560256,1026,919657000,113,3033304000,It could be a source of additional tax revenues .,['NATIONAL_BUDGET'],0,[]
"The correct label for this text is **ODOR/NUISANCE**.

Here's why:

1. **Explicit mention of Smell:** The sentence highlights ""the potent smell of marijuana"". This directly addresses the sensory experience associated with marijuana cultivation.
2. **Negative Connotation:**  ""McPheeters bristles"" indicates a negative reaction to the smell, suggesting it's perceived as unpleasant or intrusive.
3. **Context:** Driving past cultivation facilities implies that the odor is pervasive and unavoidable in the surrounding area.

These elements align with the codebook definition of **ODOR/NUISANCE**, which focuses on the potential for marijuana-related smells to be bothersome or disruptive in a given environment. 


",gemma2:27b,2024-09-12T22:00:30.217076296Z,stop,5152245083,56120849,1026,924226000,150,4042409000,McPheeters bristles at the potent smell of marijuana when she drives past some of the cultivation facilities .,['PERSONAL_FREEDOM'],0,[]
"The correct label for this text is **BLACK_MARKET**.

Here's why:

* **Direct Mention:** The text explicitly mentions ""drug dealers"" and the ""black market."" 
* **Implied Consequences:** The statement argues that stricter regulations (presumably on legal marijuana sales) will drive individuals back to illicit sources. This highlights a key concern about black market activity in the context of drug policy.

The speaker is arguing that restricting legal access to marijuana will strengthen the illegal market for it.  ",gemma2:27b,2024-09-12T22:00:34.095545416Z,stop,3814763349,55828582,1026,924032000,104,2791222000,"“ You ’re forcing the individuals to go back to the drug dealers , and the black market will flourish even more . ”",['ILLEGAL_TRADE'],0,[]
"Here's why **COMMUNITY/SOCIETAL_EFFECTS** is the appropriate label:

1. **Broad Impact:** The statement uses sweeping language like ""Californians on our roadways, and in our schools, workplaces and communities"" indicating a concern about the widespread impact of the initiative. 

2. **Negative Consequences:**  The phrase ""will cause harm"" explicitly points to detrimental effects on various aspects of society.

3. **Beyond Individual Harm:** While drug use can have individual consequences, this statement focuses on the potential ripple effects that would negatively affect entire communities.


Let me know if you'd like to analyze more examples!",gemma2:27b,2024-09-12T22:00:38.851875436Z,stop,4650844520,55805961,1026,923635000,133,3581817000,"It is a poorly constructed initiative that will cause harm to Californians on our roadways , and in our schools , workplaces and communities . ”","['COMMUNITY/SOCIETAL_EFFECTS', 'DRUG_ABUSE', 'HARM']",1,['COMMUNITY/SOCIETAL_EFFECTS']
"The correct label for this input is **COMMUNITY/SOCIETAL_EFFECTS**.

Here's why:

* **Focus on Community Impact:** The question directly asks about the desirability of living in a neighborhood where marijuana use is prevalent. This implies concern about the broader impact of marijuana use on the community environment and social norms.
* **Personal Choice vs. Collective Well-being:**  The question presents a dilemma between individual freedom to consume marijuana and potential negative consequences for the community's overall well-being.

While personal perspectives on drug use are involved, the core issue raised is the effect of marijuana use on the shared living space and social dynamics within a neighborhood. This aligns with the definition of **COMMUNITY/SOCIETAL_EFFECTS**. 


",gemma2:27b,2024-09-12T22:00:44.134080094Z,stop,5257411085,47539723,1026,912225000,156,4210299000,Would you want to live in a neighborhood filled with people who regularly smoke marijuana ?,['COMMUNITY/SOCIETAL_EFFECTS'],1,['COMMUNITY/SOCIETAL_EFFECTS']
