response,model,created_at,done_reason,total_duration,load_duration,prompt_eval_count,prompt_eval_duration,eval_count,eval_duration,input_text,gold_label,label_count,mentioned_labels
"Here's why **MEDICAL_MARIJUANA** is the appropriate label for the given text:

1. **Explicit Claim:** The sentence states ""Some in the Legalization Lobby even claim such drugs have medical value."" This directly addresses the potential medicinal use of drugs, likely referring to marijuana given the context.
2. **Acknowledging Debate:** The phrase ""despite the lack of conclusive scientific evidence"" highlights an ongoing debate surrounding the medical efficacy of these drugs.  This further reinforces the relevance of the **MEDICAL_MARIJUANA** category. 

Therefore, the sentence focuses on the argument for marijuana's medicinal value, making **MEDICAL_MARIJUANA** the most suitable label. 
",gemma2:27b,2024-09-13T00:34:44.611332936Z,stop,5009461453,79746986,1026,921181000,147,3962781000,"Some in the Legalization Lobby even claim such drugs have medical value , despite the lack of conclusive scientific evidence .",['MEDICAL_MARIJUANA'],1,['MEDICAL_MARIJUANA']
"The correct label for this input is **HARM**. Here's why:

1. **Comparison:** The sentence draws a parallel between marijuana and ""legal substances like pizza and donuts."" This comparison highlights the potential for harm even from seemingly innocuous things if consumed excessively.

2. **Explicit Mention of Harm:** The phrase ""can be harmful to a person"" directly states the possibility of negative consequences associated with consumption, regardless of legality. 

3. **Contextual Relevance:** While the sentence doesn't focus solely on marijuana, it establishes a broader principle that even legal substances can be harmful if misused. This aligns with the definition of harm within the codebook framework.



Let me know if you have any other text snippets you'd like to analyze!",gemma2:27b,2024-09-13T00:34:49.911910811Z,stop,5230637160,53783580,1026,924995000,156,4206295000,Even legal substances like pizza and donuts can be harmful to a person if not consumed in moderation .,['HARM'],1,['HARM']
"Here's why the label **DRUG_POLICY** is appropriate for this text:

1. **Focus on Law Enforcement and Crime Correlation:** The sentence discusses the relationship between minor offenses (like marijuana use) and violent crimes in the context of law enforcement strategies. 

2. **""Good 'Minor Offense' Correlate"":** This phrase directly relates to drug policy debates, as it implies considering which offenses are suitable for targeting by law enforcement.

3. **Argument Against Correlation:** The sentence argues that marijuana use is *not* a good correlate for violent crime, suggesting an implicit critique of using marijuana-related arrests as a proxy for identifying potentially dangerous individuals. 


Let me know if you have any other text snippets you'd like to analyze!",gemma2:27b,2024-09-13T00:34:55.298582847Z,stop,5277020742,57512596,1026,926123000,156,4205138000,"If law enforcement agencies wanted to find a good “ minor offense ” correlate for violent , dangerous crimes , marijuana use does n’t make a lot of sense .",['COMMUNITY/SOCIETAL_EFFECTS'],1,['DRUG_POLICY']
"Let's analyze the text and determine the appropriate label according to your codebook:

1. **Claim:** The sentence makes a direct claim about illegal drugs, including marijuana, being responsible for ""a disproportionate share of violence and social decline.""
2. **Focus on Societal Impact:** The sentence emphasizes the negative consequences of drug use on society as a whole (""violence,"" ""social decline"").
3. **Codebook Alignment:** Your codebook likely includes a category addressing the societal impact of drug use, such as **COMMUNITY/SOCIETAL_EFFECTS** or something similar.

Therefore, the correct label for this text is most likely **COMMUNITY/SOCIETAL_EFFECTS**. 


Let me know if you have any other examples you'd like to analyze!",gemma2:27b,2024-09-13T00:35:00.724651336Z,stop,5400721938,55285488,1026,921208000,161,4335499000,Illegal drugs such as marijuana are responsible for a disproportionate share of violence and social decline in America .,['COMMUNITY/SOCIETAL_EFFECTS'],1,['COMMUNITY/SOCIETAL_EFFECTS']
"Here's why the label **MENTAL_HEALTH** is appropriate for the sentence:

1. **Direct Statement:** The sentence explicitly states ""marijuana use plays some role in the mental health picture."" This directly connects marijuana to mental well-being. 2. **Codebook Alignment:** Our codebook defines **MENTAL_HEALTH** as a category encompassing discussions about the psychological effects of marijuana, both positive and negative.

Therefore, the sentence clearly falls within this category.",gemma2:27b,2024-09-13T00:35:04.507239853Z,stop,3673385064,55241977,1026,920754000,99,2652111000,"However , it is clear that marijuana use plays some role in the mental health picture .",['HEALTH/PSYCHOLOGICAL_EFFECTS'],0,[]
"Here's why the label **ADDICTION** is appropriate for the text ""It's not very addictive for many people."":

1. **Direct Statement about Addiction:** The sentence explicitly addresses the concept of addiction by stating that marijuana ""is not very addictive.""

2. **Relevance to Codebook:**  The codebook likely includes categories related to substance use and dependence, making **ADDICTION** a fitting label.

3. **Implied Debate:** Even though the statement suggests low addictiveness, it implicitly enters a debate about the addictive potential of marijuana, which is a central topic within discussions surrounding its legalization and use. 


Let me know if you have any other sentences you'd like to analyze!",gemma2:27b,2024-09-13T00:35:09.612880292Z,stop,5036518307,56454279,1026,925360000,146,3921181000,It 's not very addictive for many people .,['ADDICTION'],1,['ADDICTION']
"The correct label for this text is **DRUG_POLICY**. Here's why:

* **Historical Context:** The sentence references the historical illegality of marijuana (""There's a reason pot was made illegal..."") and contrasts it with the legal status of alcohol and cigarettes. This directly addresses past and present drug policies.
* **Reasoning for Legality:**  The statement ""the only reason alcohol and cigarettes are legal is because they're so deeply ingrained in our society..."" suggests a critique of the current legal framework surrounding drugs. It implies that societal acceptance, rather than scientific evidence or harm reduction, influences legality.

This focus on the reasons behind legal vs. illegal status squarely falls under the **DRUG_POLICY** category. 


",gemma2:27b,2024-09-13T00:35:14.824174614Z,stop,5142922857,56408537,1026,926251000,153,4114417000,"There 's a reason pot was made illegal in the first place and quite frankly , the only reason alcohol and cigarettes are legal is because they 're so deeply ingrained in our society that we ca n't get rid of them .",['LEGAL_DRUGS'],1,['DRUG_POLICY']
"Let's analyze why **NATIONAL_BUDGET** is the appropriate label for the text ""That money can go towards public school construction.""

1. **Financial Implication:** The sentence directly discusses the allocation of funds (""That money"") and its potential use (""go towards public school construction"").

2. **Public Expenditure:** Public schools are funded by government budgets at the national or state level.  Therefore, discussing using marijuana tax revenue for school construction falls under the category of national budgeting decisions.

3. **Codebook Alignment:** The NATIONAL_BUDGET category in your codebook likely includes aspects like ""government spending"" and ""allocation of funds,"" which align perfectly with this sentence. 



Let me know if you have any more sentences to analyze!",gemma2:27b,2024-09-13T00:35:20.095137539Z,stop,5161931587,56860930,1026,926220000,152,4090574000,That money can go towards public school construction .,['NATIONAL_BUDGET'],1,['NATIONAL_BUDGET']
"Here's why the label **POTENCY** is the best fit for this text:

1. **Focus on Strength:** The sentence directly addresses the potency of marijuana: ""marijuana that’s 10 times more potent than what people think is safe.""

2. **Expert Opinion:**  The quote comes from Dr. Spencer, lending credibility to the statement about increased potency.

3. **Implication for Health:** While not explicitly stated, the discussion of higher potency implies potential health risks associated with stronger marijuana strains. This aligns with the codebook definition of POTENCY as a category related to the strength or concentration of THC in cannabis products. 


Let me know if you'd like to analyze any other sentences!",gemma2:27b,2024-09-13T00:35:25.236380997Z,stop,5115153318,58828680,1026,926293000,150,4041969000,"We are looking at marijuana that ’s 10 times more potent than what people think is safe , ” said Dr. Spencer .",['HARM'],0,[]
"Let's analyze why **HARM** is the appropriate label for this sentence:

1. **Explicit Mention of Negative Effects:** The phrase ""The negative effects of it includes"" directly states that marijuana has adverse consequences.

2. **Specific Examples:** The sentence provides concrete examples of these negative effects: ""slowed reaction time"" and ""brain damage on young users."" These are well-documented potential harms associated with marijuana use, particularly in developing brains. 

3. **Targeting Vulnerable Population:** The emphasis on ""young users"" who are still experiencing brain development further underscores the potential severity of the harm.

Therefore, given the clear statement of negative effects and their specific nature targeting a vulnerable population, the label **HARM** is accurate. 
",gemma2:27b,2024-09-13T00:35:30.546165642Z,stop,5200841809,55090384,1026,926196000,155,4173537000,"The negative effects of it includes , slowed reaction time , and brain damage on young users who are still in major development of their brain until the age of at least 25 .","['HEALTH/PSYCHOLOGICAL_EFFECTS', 'CHILD_AND_TEEN_SAFETY']",1,['HARM']
"Let's analyze why the label **HARM** is appropriate for this statement:

1. **Strong Negative Language:** The phrase ""emotionally crippled adults"" carries a strong negative connotation, suggesting significant psychological harm resulting from psychoactive substance use. 2. **Generalization:** The statement makes a sweeping generalization about *all* adults who use psychoactive substances, implying an inherent and universal harmful effect. 3. **Dismissal of Counter-arguments:**  The phrase ""There isn't an argument in the world..."" indicates a firm belief that harm is inevitable and undeniable.

While the statement doesn't explicitly detail the specific harms, its tone, language, and generalization strongly point towards the conclusion that psychoactive substance use leads to negative consequences for individuals. 


Therefore, **HARM** is the most accurate label.",gemma2:27b,2024-09-13T00:35:36.312435702Z,stop,5697977268,59880007,1026,922079000,170,4582967000,There is n't an argument in the world that will change the fact that psychoactive substances produce emotionally crippled adults .,['HEALTH/PSYCHOLOGICAL_EFFECTS'],1,['HARM']
"Here's why the label **HARM** is the most appropriate for the text:

1. **Strong Negative Language:** Phrases like ""terrible for your mental health"" and ""WORSE than cigarettes"" convey a clear message of potential harm associated with marijuana use. 
2. **Direct Comparison to Known Harmful Substance:** Comparing marijuana to cigarettes, known for their severe health risks, further emphasizes the implied harmfulness of marijuana in this context.

While the text doesn't provide specific examples of mental health issues caused by marijuana, the overall tone and language strongly suggest a belief that marijuana is detrimental to mental well-being. 


Let me know if you have any other text snippets you'd like analyzed!",gemma2:27b,2024-09-13T00:35:41.331873169Z,stop,4950317421,55992986,1026,921255000,146,3926119000,3 ) Marijuana is terrible for your mental health : Marijuana may even be WORSE than cigarettes .,"['HEALTH/PSYCHOLOGICAL_EFFECTS', 'LEGAL_DRUGS']",1,['HARM']
"Here's why the label **DRUG_POLICY** is appropriate for the sentence:

1. **Explicit Mention of Legal Change:** The sentence directly discusses a proposed change in punishment (""The punishment for selling recreational marijuana would be reduced...""). This clearly falls under the realm of drug policy.

2. **Specifics of the Policy:** The text outlines the details of the new punishment – ""six months in jail and/or a $500 fine.""  Providing specific legal ramifications further emphasizes the focus on drug policy.


3. **Lack of Other Focuses:** The sentence doesn't delve into health effects, societal impacts, or personal experiences related to marijuana use. It solely concentrates on the legal consequences associated with selling it. 
",gemma2:27b,2024-09-13T00:35:46.632466442Z,stop,5189783190,56643335,1026,926674000,153,4118411000,The punishment for selling recreational marijuana would be reduced from a maximum of four years in prison or jail to six months in jail and/or a $ 500 fine .,['DRUG_POLICY'],1,['DRUG_POLICY']
"Let's analyze the text and determine the appropriate label:

1. **Focus on Economic Impact:** The sentence discusses potential ""profits"" from illegal marijuana sales and contrasts them with a scenario where legalization leads to ""mass production.""

2. **Implication of Drug Policy:**  The mention of ""legalized at the national level"" explicitly brings drug policy into the conversation. 
3. **Analysis of Market Dynamics:** The sentence explores how legalization could disrupt the current market controlled by gangs (""undercut by mass production""), highlighting an economic consequence of potential policy change.

Therefore, the most suitable label is **DRUG_POLICY**. 


",gemma2:27b,2024-09-13T00:35:51.277738Z,stop,4620539052,54901078,1026,925837000,132,3551770000,"While such profits might not be possible if marijuana was legalized at the national level and these gangs were undercut by mass production , that is unlikely ever to happen .",['ILLEGAL_TRADE'],1,['DRUG_POLICY']
"Here's why the label **COMPARISON_TO_OTHER_DRUGS** is appropriate for this text:

1. **Direct Comparison:** The sentence explicitly compares marijuana advertising (""made no mention"") to the advertising practices of legal pharmaceutical drugs.

2. **Highlighting Discrepancy:**  The phrase ""long list of legal pharmaceutical drugs — many with dangerous side effects"" emphasizes a perceived difference in how these drugs are treated compared to marijuana, which may face stricter regulations or social stigma despite potentially milder side effects.

3. **Purpose of the Comparison:** The comparison aims to challenge the notion that marijuana advertising is inherently problematic by pointing out similar practices within the legal pharmaceutical industry. 

Therefore, the sentence focuses on comparing marijuana to other drugs, specifically pharmaceuticals, to make a point about perceived hypocrisy or double standards in regulations and public perception.",gemma2:27b,2024-09-13T00:35:57.053120731Z,stop,5663796648,56444318,1026,926030000,172,4636564000,Botticelli made no mention of the long list of legal pharmaceutical drugs — many with dangerous side effects — that also advertise directly to consumers with cartoon characters .,['MEDICAL_MARIJUANA'],0,[]
"Here's why the label **CRIMINAL_JUSTICE** is appropriate for the text ""Another 15 BILLION is wasted on the capture and persecution simple cannabis consumers."":

1. **Focus on Law Enforcement:** The sentence directly addresses spending (""15 BILLION"") allocated towards activities related to law enforcement  (""capture and persecution"").

2. **Targeting Cannabis Users:** The phrase ""simple cannabis consumers"" identifies a specific group of individuals targeted by these law enforcement efforts.

3. **Codebook Alignment:**  The CRIMINAL_JUSTICE category in your codebook likely includes discussions about the enforcement of drug laws, penalties for possession/use, and the costs associated with these legal processes. 



Let me know if you have any other text snippets you'd like help labeling!",gemma2:27b,2024-09-13T00:36:02.484852736Z,stop,5359188852,56715885,1026,926274000,161,4330636000,Another 15 BILLION is wasted on the capture and persecution simple cannabis consumers .,['NATIONAL_BUDGET'],0,[]
"The correct label for this text is **COMMUNITY/SOCIETAL_EFFECTS**. Here's why:

* **Focus on Criminal Cases:** The sentence highlights a decrease in ""new criminal cases filed"" in county courts. This directly relates to the justice system and societal implications of crime rates. 

* **Temporal Relationship:**  The drop in cases is explicitly linked to the timing of marijuana legalization (""coinciding with voters' approval of legalization""). This suggests a potential causal relationship between legalization and reduced criminal activity.

* **Codebook Alignment:** The `COMMUNITY/SOCIETAL_EFFECTS` category encompasses effects on crime rates, legal proceedings, and other broad societal changes related to drug policy.



Let me know if you have any more text snippets you'd like help labeling!",gemma2:27b,2024-09-13T00:36:08.018714103Z,stop,5425308681,55213287,1026,925999000,162,4354324000,"County courts — the lower-level venues that normally handle misdemeanor crimes — saw a dip in new criminal cases filed between the 2012 fiscal year and the 2013 fiscal year , coinciding with voters ’ approval of legalization .",['COMMUNITY/SOCIETAL_EFFECTS'],1,['COMMUNITY/SOCIETAL_EFFECTS']
"Let's analyze why the label **EDUCATION** is appropriate for this statement:

1. **Direct Impact on Learning:** The sentence explicitly mentions students being ""stoned"" in class, which directly relates to their ability to learn and absorb information.  

2. **Classroom Environment:** Phrases like ""learn nothing"" and ""teachers are increasingly helpless"" describe a negative impact on the learning environment itself. 

3. **Codebook Alignment:** The EDUCATION category likely includes discussions about the effects of substances on academic performance, student behavior, and the overall educational process.


Therefore,  **EDUCATION** is the most fitting label for this text.",gemma2:27b,2024-09-13T00:36:12.637610649Z,stop,4591879763,54668983,1026,926833000,131,3522728000,""" Students suck on lollipops between classes , go into class stoned , learn nothing , and teachers are increasingly helpless .",['CHILD_AND_TEEN_SAFETY'],0,[]
"Let's break down why **PERSONAL_FREEDOM** is the appropriate label for this statement:

1. **Explicit Mention:** The sentence directly addresses ""personal freedom"" by stating that ""Limiting the use of the drug intrudes on personal freedom."" 2. **Argument Structure:** The text presents a clear argument against restrictions on marijuana use, framing it as an infringement on individual liberties. 3. **Codebook Alignment:**  The concept of personal autonomy and the right to make choices about one's own body align with the definition of **PERSONAL_FREEDOM** within our codebook.


Therefore, the label **PERSONAL_FREEDOM** accurately captures the essence of this statement.",gemma2:27b,2024-09-13T00:36:17.542618079Z,stop,4837191130,55569456,1026,921855000,142,3817364000,Limiting the use of the drug intrudes on personal freedom .,['PERSONAL_FREEDOM'],1,['PERSONAL_FREEDOM']
"Let's analyze why the label **HARM** is appropriate for this sentence: 

1. **Direct Statement about Addiction:** The sentence directly states ""it would be malpractice to say that cannabis isn't addictive."" This acknowledges the potential for cannabis (marijuana) to be addictive.

2. **Implication of Negative Consequences:** Addiction is widely recognized as a harmful condition with serious physical, psychological, and social consequences. 

3. **Alignment with Codebook Definition:** The codebook likely defines ""HARM""  to encompass any statements acknowledging negative health effects or risks associated with substance use.

Therefore, the sentence clearly falls under the **HARM** category.


",gemma2:27b,2024-09-13T00:36:22.492229755Z,stop,4838753921,55661409,1026,926237000,140,3765741000,It would be malpractice to say that cannabis is n't addictive .,['ADDICTION'],1,['HARM']
"The correct label for this text is **MEDICAL_MARIJUANA**. Here's why:

1. **Specific Compounds:** The text mentions ""Cannabinoids, including THC and Cannabidiol"". These are specific compounds found in marijuana known for their potential medicinal properties.
2. **Medical Mechanism:**  The sentence describes a biological process: ""promote the re-emergence of apoptosis so that tumors will stop dividing and die."" This clearly explains how cannabinoids might be used to treat a disease (cancer). 

3. **Codebook Alignment:** The codebook defines **MEDICAL_MARIJUANA** as ""MJ as a treatment for various diseases"". This text directly aligns with that definition. 


Let me know if you have any other text snippets you'd like me to analyze!",gemma2:27b,2024-09-13T00:36:28.032095072Z,stop,5515159924,57121077,1026,921806000,165,4446329000,"Anonymous says2013-05-28T02 :41:12.043 Report Post Cannabinoids , including THC and Cannabidiol , promote the re-emergence of apoptosis so that tumors will stop dividing and die .",['MEDICAL_MARIJUANA'],1,['MEDICAL_MARIJUANA']
"Let's analyze why **SAFETY** is the appropriate label for this statement:

1. **Identifying Key Concerns:** The sentence focuses on the dangers associated with interacting with ""drug dealers,"" describing them as ""a wild card.""  2. **Implicit Threat:** The phrase ""very dangerous"" explicitly highlights a safety risk. 3. **Unpredictability and Risk:** Referring to drug dealers as ""wild cards"" implies their unpredictable behavior, further emphasizing the potential for harm or danger in such interactions.

Therefore, the statement aligns strongly with the **SAFETY** category, which likely includes concerns about violence, threats, and risky situations related to drug use and distribution. 


",gemma2:27b,2024-09-13T00:36:32.850891754Z,stop,4709134407,56900019,1026,925803000,137,3682406000,Also it is very dangerous while dealing with a drug dealer because they are a wild card .,['ILLEGAL_TRADE'],0,[]
"Here's the breakdown for why **HARM** is the appropriate label for ""The drug is making them stupider, even when they're not high.""

1. **Direct Statement of Negative Effect:** The sentence directly states that marijuana (""the drug"") is causing a negative cognitive effect – making users ""stupider"". 
2. **Persistence of Harm:** Importantly, the harm is described as ongoing, even when users are not currently intoxicated (""even when they're not high""). This suggests a potential for lasting cognitive impairment.

3. **Codebook Alignment:** The definition of  `HARM` in our codebook likely includes detrimental effects on mental faculties like intelligence or cognition. 



Let me know if you have any more text snippets you'd like to analyze!",gemma2:27b,2024-09-13T00:36:38.363366481Z,stop,5447795978,56053979,1026,926613000,161,4334341000,"The drug is making them stupider , even when they 're not high .",['HEALTH/PSYCHOLOGICAL_EFFECTS'],1,['HARM']
"Here's why the label **HARM_REDUCTION** is appropriate for the text ""They also say that it is n’t as dangerous or harmful as alcohol and other drugs."":

1. **Comparison to Other Substances:** The sentence directly compares marijuana to alcohol and other drugs in terms of danger and harm. This comparison implies a stance on relative risk associated with different substances.
2. **Harm Reduction Context:**  The statement suggests that marijuana might be a safer alternative to more harmful substances. This aligns with the principle of harm reduction, which aims to minimize the negative consequences associated with drug use.

Therefore, the label **HARM_REDUCTION** accurately reflects the underlying message of the sentence. 


",gemma2:27b,2024-09-13T00:36:43.37716931Z,stop,4946540423,54642372,1026,920850000,146,3924235000,They also say that it is n’t as dangerous or harmful as alcohol and other drugs .,"['LEGAL_DRUGS', 'HARM']",1,['HARM']
"Let's analyze why the label **CRIME** fits this text excerpt:

1. **Focus on ""Crime"":** The sentence explicitly states that marijuana dispensaries (""coffee shops"") are being closed due to ""crime associated with their operation."" 

2. **Direct Link:**  The connection between marijuana sales and crime is clearly established.  

3. **Codebook Alignment:** The codebook likely includes **CRIME** as a category encompassing discussions about illegal activity, drug-related offenses, or the impact of drugs on criminal behavior.

Therefore, the label **CRIME** accurately reflects the central theme of this sentence. 
",gemma2:27b,2024-09-13T00:36:48.1100712Z,stop,4620219488,55968417,1026,925125000,132,3549376000,"In Amsterdam , officials are in the process of closing marijuana dispensaries , or “ coffee shops , ” because of the crime associated with their operation .",['COMMUNITY/SOCIETAL_EFFECTS'],0,[]
"Here's why the label **DRUG_POLICY** is appropriate for this text:

1. **Focus on Regulatory Framework:** The sentence discusses a ""regulated and taxed system"" for marijuana, clearly indicating a policy proposal. 

2. **Shifting Commerce:**  The mention of moving commerce ""from street dealers to licensed, taxpaying businesses"" highlights the intended impact of a specific drug policy – legalization and regulation.

3. **Control and Oversight:** The involvement of ""state regulators and local authorities"" further emphasizes the focus on establishing legal structures and control mechanisms for marijuana sales. 

Therefore, the sentence directly addresses aspects of drug policy formulation and implementation.",gemma2:27b,2024-09-13T00:36:52.868382284Z,stop,4733941889,61434687,1026,924782000,136,3659554000,"A regulated and taxed system would move commerce from street dealers to licensed , taxpaying businesses under the control of state regulators and local authorities .","['ILLEGAL_TRADE', 'DRUG_POLICY']",1,['DRUG_POLICY']
"Here's the reasoning behind labeling this sentence as **IMPAIRED_DRIVING**:

1. **Explicit Connection to Driving:** The text directly mentions ""drivers high on marijuana"" and their increased likelihood of being involved in car accidents.  

2. **Focus on Side Effects:** The phrase ""These side effects"" clearly establishes a link between the impairing effects of marijuana and driving ability.

3. **Statistical Evidence:** The statement cites ""several large studies"" finding a three to seven times higher risk of accidents for drivers under the influence of marijuana, providing strong evidence for this association. 

Therefore, given the clear focus on impaired driving due to marijuana use, the label **IMPAIRED_DRIVING** is appropriate. 


",gemma2:27b,2024-09-13T00:36:58.053469234Z,stop,5115804872,58297986,1026,920744000,152,4092936000,These side effects are why several large studies find that that drivers high on marijuana are three to seven times more likely to be responsible for a car accident .,['DRUG_ABUSE'],0,[]
"Here's why the label **NATIONAL_BUDGET** is the most appropriate for this text:

1. **Focus on Financial Gains:** The sentence explicitly quantifies potential revenue from drug legalization (""$46.7 billion annually"").

2. **Taxation as a Mechanism:** It highlights the use of taxation (""legal drugs were taxed at rates comparable to those on alcohol and tobacco"") as a means to generate income for the government.

3. **Economic Impact:** The statement directly addresses the potential economic benefits of drug legalization, aligning with the definition of NATIONAL_BUDGET in our codebook. 



Let me know if you have any other text snippets you'd like me to analyze!",gemma2:27b,2024-09-13T00:37:03.039027572Z,stop,4873649396,56562442,1026,925738000,141,3801843000,"Drug legalization would yield tax revenues of $ 46.7 billion annually , assuming legal drugs were taxed at rates comparable to those on alcohol and tobacco , they said .","['LEGAL_DRUGS', 'NATIONAL_BUDGET']",1,['NATIONAL_BUDGET']
"Here's why the label **HEALTHCARE_COSTS** is appropriate for this text:

1. **Explicit Mention of Costs:** The sentence directly states ""Increased use would also send health care costs skyrocketing"". This makes healthcare costs the central theme.
2. **Broad Impact:**  The phrase ""costs borne not just by individual users, but also by the entire society"" emphasizes that the potential rise in healthcare costs is a societal issue, not just an individual one. 

3. **Codebook Alignment:** The  **HEALTHCARE_COSTS** category in your codebook likely addresses the financial burdens associated with treating health issues related to drug use.



Let me know if you'd like to analyze more examples!",gemma2:27b,2024-09-13T00:37:08.203727661Z,stop,5097361640,55206286,1026,925605000,151,4069409000,"Increased use would also send health care costs skyrocketing — costs borne not just by individual users , but also by the entire society .",['NATIONAL_BUDGET'],0,[]
"Let's analyze why the label **CRIME_AND_PUNISHMENT** is appropriate for this text.

1. **Focus on Law Enforcement and Justice:** The sentence names various professionals involved in the criminal justice system (prosecutors, judges, police officers, etc.). This immediately signals a discussion about crime and its legal repercussions.
2. **Correlation Between Drug Use and Violent Crime:** The core statement is that ""the vast majority of defendants arrested for violent crimes test positive for illegal drugs, including marijuana."" This establishes a link between drug use and violent criminal behavior.

3. **Codebook Alignment:**  The **CRIME_AND_PUNISHMENT** category in our codebook likely includes topics related to the relationship between substance use and criminal activity. 


Therefore, the correct label is **CRIME_AND_PUNISHMENT**.",gemma2:27b,2024-09-13T00:37:14.023126506Z,stop,5709792841,55729809,1026,925081000,172,4639592000,"Prosecutors , judges , police officers , detectives , parole or probation officers , and even defense attorneys know that the vast majority of defendants arrested for violent crimes test positive for illegal drugs , including marijuana .",['COMMUNITY/SOCIETAL_EFFECTS'],0,[]
"Let's analyze why the label **EDUCATION** is appropriate for this text:

1. **Explicit Mention of Academic Achievement:** The sentence begins by stating ""At a time when we're concerned about our lack of academic achievement relative to other countries..."" This clearly establishes education as a central theme. 2. **Contrast with Legalization:** The phrase ""...legalizing marijuana will be disastrous"" sets up an argumentative stance against marijuana legalization. It implies that legalization would negatively impact the already concerning state of academic achievement.

3. **Implied Causal Link:**  While not explicitly stated, the sentence suggests a causal relationship between marijuana legalization and decreased academic performance. This connection further solidifies the relevance to the ""EDUCATION"" category. 



Therefore, the correct label for this input is **EDUCATION**.",gemma2:27b,2024-09-13T00:37:19.484084892Z,stop,5434818675,55537256,1026,919306000,162,4372627000,"At a time when we ’re concerned about our lack of academic achievement relative to other countries , legalizing marijuana will be disastrous .",['COMMUNITY/SOCIETAL_EFFECTS'],0,[]
"Here's why the label **POLITICAL_DEBATE** is appropriate for the sentence:

1. **Critique of Political Arguments:** The sentence directly addresses ""politicians arguing against marijuana reform,"" indicating a discussion within the political sphere. 2. **Highlighting Logical Fallacy:**  The phrase ""correlation and causation are not the same thing"" points to a common logical fallacy used in arguments. By highlighting this, the sentence implies that some politicians are using flawed reasoning to oppose marijuana reform.

3. **Focus on Debate:** The overall tone suggests a critique of a specific side in the debate surrounding marijuana legalization. This emphasis on contrasting viewpoints and argumentation aligns with the definition of **POLITICAL_DEBATE**. 


Let me know if you'd like to analyze any other sentences!",gemma2:27b,2024-09-13T00:37:24.142686244Z,stop,4549641234,57088654,1026,79780000,162,4368320000,"Most people understand that correlation and causation are not the same thing , but this fact seems lost on many politicians arguing against marijuana reform .",['DRUG_POLICY'],0,[]
"Here's why the label **DRUG_POLICY** fits this statement:

1. **Profit Motive:** The sentence focuses on removing the ""profit motive"" associated with drug sales, suggesting a shift in how drugs are controlled and distributed. 

2. **Role of Dispensers:** It mentions ""private dispensers of narcotics,"" indicating a discussion about legal frameworks for drug access.

3. **Elimination of Drug Peddlers:** The phrase ""the drug peddler would disappear"" implies a belief that changing drug policy (removing the profit incentive) could lead to significant societal changes.



Therefore, the sentence clearly discusses the implications and potential consequences of altering drug policies, making **DRUG_POLICY** the appropriate label.",gemma2:27b,2024-09-13T00:37:29.34798431Z,stop,5134255043,60668319,1026,926297000,149,4014959000,"With the profit motive gone , no effort would be made to encourage its use by private dispensers of narcotics , and the drug peddler would disappear .",['ILLEGAL_TRADE'],1,['DRUG_POLICY']
"Here's why the label **MENTAL_HEALTH** is appropriate for this text:

1. **""Self-medicate"":** This phrase strongly suggests individuals are using substances (implied to be marijuana given the context) to cope with underlying mental or emotional distress. 2. **""Young people everywhere are actively seeking..."":** The widespread nature of this behavior indicates a potential societal trend related to mental health challenges among youth.

3. **Codebook Alignment:**  The `MENTAL_HEALTH` category likely encompasses discussions about substance use as a coping mechanism for psychological issues.



Let me know if you have any other text snippets you'd like me to analyze!",gemma2:27b,2024-09-13T00:37:34.205968963Z,stop,4788621892,54844598,1026,925694000,140,3764723000,We are living in a country where young people everywhere are actively seeking out new and creative ways to self-medicate .,['MEDICAL_MARIJUANA'],0,[]
"The correct label for this input is **COMMUNITY/SOCIETAL_EFFECTS**. Here's why:

1. **Real-World Example:** The sentence provides a concrete example of how marijuana use can negatively impact a community, specifically through the experience of Jason White dealing with ""marijuana-smoking squatters"".
2. **Property Issues:**  The focus on property management and squatters highlights broader societal issues related to housing, property rights, and potential conflicts arising from drug use in shared spaces. 
3. **Beyond Personal Impact:** While the sentence mentions an individual's frustration (Jason White), it ultimately points towards a larger issue of how marijuana use can create challenges within a community setting.



Let me know if you have any other text snippets you'd like to analyze!",gemma2:27b,2024-09-13T00:37:39.761805599Z,stop,5443847342,55937116,1026,926961000,162,4372278000,"Jason White , 44 , owns a property management company and expressed frustration he has had to deal with marijuana-smoking squatters in some of his properties .",['COMMUNITY/SOCIETAL_EFFECTS'],1,['COMMUNITY/SOCIETAL_EFFECTS']
"Here's why the label **ECONOMIC_IMPACT** is the most appropriate choice for this sentence:

1. **Direct Mention of Economics:** The phrase ""economic windfall"" clearly indicates a discussion about financial gains or losses.
2. **Contrasting Expectations:** The sentence states that legalization will provide ""nowhere near"" the expected economic benefit, implying a discrepancy between projections and reality. 
3. **Focus on Outcomes:** The text focuses on the *outcomes* of marijuana legalization in terms of its impact on the economy.

Therefore, **ECONOMIC_IMPACT** accurately reflects the core theme of the sentence.",gemma2:27b,2024-09-13T00:37:44.251600702Z,stop,4463765055,56297976,1026,927108000,126,3392293000,"Furthermore , studies have shown that legalized marijuana will provide nowhere near the economic windfall proclaimed by some proponents .",['NATIONAL_BUDGET'],0,[]
