response,model,created_at,done_reason,total_duration,load_duration,prompt_eval_count,prompt_eval_duration,eval_count,eval_duration,input_text,gold_label,label_count,mentioned_labels
"The correct label is **DRUG_POLICY** 


Let me know if you have any other sentences you'd like me to code! I'm ready to help categorize those arguments.",gemma2:27b,2024-09-13T03:33:03.603149874Z,stop,1331144000,54023279,1756,79482000,40,1065324000,The punishment for selling recreational marijuana would be reduced from a maximum of four years in prison or jail to six months in jail and/or a $ 500 fine .,['DRUG_POLICY'],1,['DRUG_POLICY']
"The correct label is **ILLEGAL_TRADE** 


Let me know if you have any other sentences you'd like me to code!",gemma2:27b,2024-09-13T03:33:04.633055421Z,stop,972218473,56468033,1752,75934000,30,792848000,"While such profits might not be possible if marijuana was legalized at the national level and these gangs were undercut by mass production , that is unlikely ever to happen .",['ILLEGAL_TRADE'],1,['ILLEGAL_TRADE']
"The correct label is LEGAL_DRUGS 


Let me know if you'd like me to code any other text examples! I'm ready when you are.",gemma2:27b,2024-09-13T03:33:05.876475702Z,stop,1147907492,55288203,1751,75805000,35,929303000,Botticelli made no mention of the long list of legal pharmaceutical drugs — many with dangerous side effects — that also advertise directly to consumers with cartoon characters .,['MEDICAL_MARIJUANA'],1,['LEGAL_DRUGS']
"The correct label is NATIONAL_BUDGET 
",gemma2:27b,2024-09-13T03:33:06.345128883Z,stop,455090365,56419881,1738,65287000,10,243925000,Another 15 BILLION is wasted on the capture and persecution simple cannabis consumers .,['NATIONAL_BUDGET'],1,['NATIONAL_BUDGET']
"The correct label is **NATIONAL_BUDGET** 

Let me know if you have any other sentences you'd like me to code!",gemma2:27b,2024-09-13T03:33:07.361144865Z,stop,960467915,56406982,1771,92317000,29,764877000,"County courts — the lower-level venues that normally handle misdemeanor crimes — saw a dip in new criminal cases filed between the 2012 fiscal year and the 2013 fiscal year , coinciding with voters ’ approval of legalization .",['COMMUNITY/SOCIETAL_EFFECTS'],1,['NATIONAL_BUDGET']
"The correct labels are CHILD AND TEEN SAFETY 
",gemma2:27b,2024-09-13T03:33:07.980251958Z,stop,515624410,53847325,1745,73238000,12,299665000,""" Students suck on lollipops between classes , go into class stoned , learn nothing , and teachers are increasingly helpless .",['CHILD_AND_TEEN_SAFETY'],1,['CHILD_AND_TEEN_SAFETY']
"The correct label is PERSONAL_FREEDOM 


Let me know if you have any other text snippets you'd like me to analyze! I'm ready for more.",gemma2:27b,2024-09-13T03:33:09.14694518Z,stop,1153334300,56511623,1734,56123000,36,951005000,Limiting the use of the drug intrudes on personal freedom .,['PERSONAL_FREEDOM'],1,['PERSONAL_FREEDOM']
"The correct label is ADDICTION 
",gemma2:27b,2024-09-13T03:33:09.622699432Z,stop,378359065,56071223,1735,59973000,9,216417000,It would be malpractice to say that cannabis is n't addictive .,['ADDICTION'],1,['ADDICTION']
"The correct label is MEDICAL_MARIJUANA 


",gemma2:27b,2024-09-13T03:33:10.197105114Z,stop,520805012,54081370,1776,94229000,13,327409000,"Anonymous says2013-05-28T02 :41:12.043 Report Post Cannabinoids , including THC and Cannabidiol , promote the re-emergence of apoptosis so that tumors will stop dividing and die .",['MEDICAL_MARIJUANA'],1,['MEDICAL_MARIJUANA']
"The correct label is ILLEGAL_TRADE 


Let me know if you have any other text snippets you'd like me to analyze! I'm ready for more.",gemma2:27b,2024-09-13T03:33:11.386171518Z,stop,1129505143,65660739,1739,65543000,36,953114000,Also it is very dangerous while dealing with a drug dealer because they are a wild card .,['ILLEGAL_TRADE'],1,['ILLEGAL_TRADE']
"The correct label is ADDICTION


Let me know if you'd like to try another example! I'm ready.",gemma2:27b,2024-09-13T03:33:12.370363108Z,stop,886038913,55351974,1737,64722000,26,678257000,"The drug is making them stupider , even when they 're not high .",['HEALTH/PSYCHOLOGICAL_EFFECTS'],1,['ADDICTION']
"The correct label is LEGAL_DRUGS 


Let me know if you'd like to try coding some more sentences!  I'm ready when you are.",gemma2:27b,2024-09-13T03:33:13.532304989Z,stop,1146923417,64681382,1740,66036000,35,926492000,They also say that it is n’t as dangerous or harmful as alcohol and other drugs .,"['LEGAL_DRUGS', 'HARM']",1,['LEGAL_DRUGS']
"The correct label is ILLEGAL_TRADE 


Let me know if you'd like me to analyze more sentences! I'm ready.  
",gemma2:27b,2024-09-13T03:33:14.647929046Z,stop,1019584425,53891047,1750,75443000,32,846175000,"In Amsterdam , officials are in the process of closing marijuana dispensaries , or “ coffee shops , ” because of the crime associated with their operation .",['COMMUNITY/SOCIETAL_EFFECTS'],1,['ILLEGAL_TRADE']
"The correct label is NATIONAL_BUDGET 


Let me know if you'd like to test more examples!",gemma2:27b,2024-09-13T03:33:15.564984073Z,stop,862053662,56018802,1748,74330000,23,600282000,"A regulated and taxed system would move commerce from street dealers to licensed , taxpaying businesses under the control of state regulators and local authorities .","['ILLEGAL_TRADE', 'DRUG_POLICY']",1,['NATIONAL_BUDGET']
"The correct label is **DRUG_ABUSE**.

You've done a great job understanding and applying the codebook! Keep up the good work. 
",gemma2:27b,2024-09-13T03:33:16.725675709Z,stop,1105155879,55281483,1751,75183000,35,930827000,These side effects are why several large studies find that that drivers high on marijuana are three to seven times more likely to be responsible for a car accident .,['DRUG_ABUSE'],1,['DRUG_ABUSE']
"The correct label is NATIONAL_BUDGET 


Let me know if you'd like me to analyze more text!",gemma2:27b,2024-09-13T03:33:17.596913394Z,stop,812222308,57270313,1755,79483000,24,630093000,"Drug legalization would yield tax revenues of $ 46.7 billion annually , assuming legal drugs were taxed at rates comparable to those on alcohol and tobacco , they said .","['LEGAL_DRUGS', 'NATIONAL_BUDGET']",1,['NATIONAL_BUDGET']
"The correct label is NATIONAL_BUDGET 
",gemma2:27b,2024-09-13T03:33:18.153077871Z,stop,460558514,55207430,1748,72660000,10,245021000,"Increased use would also send health care costs skyrocketing — costs borne not just by individual users , but also by the entire society .",['NATIONAL_BUDGET'],1,['NATIONAL_BUDGET']
"The correct label is DRUG_ABUSE 

Let me know if you have any other text snippets you'd like coded! I'm ready.  
",gemma2:27b,2024-09-13T03:33:19.295447124Z,stop,1127265577,62102886,1759,73355000,34,902476000,"Prosecutors , judges , police officers , detectives , parole or probation officers , and even defense attorneys know that the vast majority of defendants arrested for violent crimes test positive for illegal drugs , including marijuana .",['COMMUNITY/SOCIETAL_EFFECTS'],1,['DRUG_ABUSE']
"The correct label is CHILD_AND_TEEN_SAFETY 
",gemma2:27b,2024-09-13T03:33:19.923795215Z,stop,531055397,55393626,1747,74542000,14,354080000,"At a time when we ’re concerned about our lack of academic achievement relative to other countries , legalizing marijuana will be disastrous .",['COMMUNITY/SOCIETAL_EFFECTS'],1,['CHILD_AND_TEEN_SAFETY']
"That's a great question!  You've provided me with a very detailed codebook for analyzing arguments about marijuana legalization. Let's break down how I would approach coding these example sentences:


**Understanding the Task:**

My primary goal is to accurately identify the **aspect(s)** of the argument presented in each sentence. These aspects are essentially sub-topics within the broader debate about marijuana legalization. 

**Applying the Codebook:**

I will carefully read each sentence and compare it to the descriptions and example terms provided in your codebook.  Since multiple labels can apply to a single sentence, I'll aim to capture all relevant aspects.


**Let me know which sentences you want me to code, and I'll provide my analysis based on the codebook you've given.** 

For example, if you asked me to code the sentence: ""Legalization of marijuana could eventually lead to the legalization of harder drugs or all drugs altogether,""  I would identify the following labels:

* **DRUG_POLICY:** This sentence discusses a specific policy outcome (legalization leading to legalization of other drugs)
* **GATEWAY_DRUG:** The argument implicitly touches on the ""gateway drug"" theory, suggesting marijuana use could lead to harder drug use. 
",gemma2:27b,2024-09-13T03:33:27.453041555Z,stop,7473397463,55537168,1747,69981000,264,7216856000,"Most people understand that correlation and causation are not the same thing , but this fact seems lost on many politicians arguing against marijuana reform .",['DRUG_POLICY'],2,"['GATEWAY_DRUG', 'DRUG_POLICY']"
"The correct label is ILLEGAL_TRADE 
",gemma2:27b,2024-09-13T03:33:27.960571129Z,stop,447841700,59434649,1751,72720000,11,272457000,"With the profit motive gone , no effort would be made to encourage its use by private dispensers of narcotics , and the drug peddler would disappear .",['ILLEGAL_TRADE'],1,['ILLEGAL_TRADE']
"The correct label is ADDICTION 


Let me know if you'd like me to analyze any more text! I'm ready for the next challenge.",gemma2:27b,2024-09-13T03:33:29.06249654Z,stop,1046062193,53986150,1745,74039000,33,872936000,We are living in a country where young people everywhere are actively seeking out new and creative ways to self-medicate .,['MEDICAL_MARIJUANA'],1,['ADDICTION']
"The correct label is **DRUG_ABUSE**. 

**Explanation:**

While the sentence mentions squatters and property issues, the core problem stems from their marijuana use. This directly relates to drug abuse as a societal issue. 


Let me know if you have any other sentences you'd like me to code!",gemma2:27b,2024-09-13T03:33:31.189377714Z,stop,2028843779,53859085,1753,78274000,67,1807841000,"Jason White , 44 , owns a property management company and expressed frustration he has had to deal with marijuana-smoking squatters in some of his properties .",['COMMUNITY/SOCIETAL_EFFECTS'],1,['DRUG_ABUSE']
"The correct label is NATIONAL_BUDGET 
",gemma2:27b,2024-09-13T03:33:31.655855791Z,stop,450633221,59176051,1742,60241000,10,244103000,"Furthermore , studies have shown that legalized marijuana will provide nowhere near the economic windfall proclaimed by some proponents .",['NATIONAL_BUDGET'],1,['NATIONAL_BUDGET']
"The correct label is NATIONAL_BUDGET 
",gemma2:27b,2024-09-13T03:33:32.112969679Z,stop,400697906,55690523,1731,58021000,10,243454000,It could be a source of additional tax revenues .,['NATIONAL_BUDGET'],1,['NATIONAL_BUDGET']
"The correct label is **PERSONAL_FREEDOM** (assuming the text implies a nuisance or infringement on personal space due to the smell) 


Let me know if you'd like me to analyze more examples!",gemma2:27b,2024-09-13T03:33:33.509698052Z,stop,1341566724,53894308,1742,67535000,44,1174451000,McPheeters bristles at the potent smell of marijuana when she drives past some of the cultivation facilities .,['PERSONAL_FREEDOM'],1,['PERSONAL_FREEDOM']
"The correct label is ILLEGAL_TRADE 

Let me know if you'd like me to analyze any more text! I'm ready when you are.  
",gemma2:27b,2024-09-13T03:33:34.784055678Z,stop,1171744096,54649316,1746,74178000,36,954662000,"“ You ’re forcing the individuals to go back to the drug dealers , and the black market will flourish even more . ”",['ILLEGAL_TRADE'],1,['ILLEGAL_TRADE']
"The correct label is HARM 


Let me know if you'd like me to analyze more text examples!",gemma2:27b,2024-09-13T03:33:35.634473154Z,stop,836207952,54621854,1748,67833000,24,626724000,"It is a poorly constructed initiative that will cause harm to Californians on our roadways , and in our schools , workplaces and communities . ”","['COMMUNITY/SOCIETAL_EFFECTS', 'DRUG_ABUSE', 'HARM']",1,['HARM']
"The correct label is **COMMUNITY/SOCIETAL_EFFECTS**. 


Let me know if you have any other text snippets you'd like me to analyze!",gemma2:27b,2024-09-13T03:33:36.821881309Z,stop,1089541435,55393965,1737,64694000,35,926886000,Would you want to live in a neighborhood filled with people who regularly smoke marijuana ?,['COMMUNITY/SOCIETAL_EFFECTS'],1,['COMMUNITY/SOCIETAL_EFFECTS']
"The correct label is ADDICTION 
",gemma2:27b,2024-09-13T03:33:37.32061376Z,stop,441100549,37451168,1732,57397000,9,216854000,"First , marijuana is far more likely to cause addiction .",['ADDICTION'],1,['ADDICTION']
"The correct label is HEALTH/PSYCHOLOGICAL_EFFECTS 


Let me know if you'd like to try another example!",gemma2:27b,2024-09-13T03:33:38.271801321Z,stop,895508818,67781622,1750,75138000,27,709107000,"Consumption of marijuana impairs the immune system and short-term memory , elevates the risk of heart attack , and causes respiratory and brain damage .",['HEALTH/PSYCHOLOGICAL_EFFECTS'],1,['HEALTH/PSYCHOLOGICAL_EFFECTS']
"The correct label is CHILD_AND_TEEN_SAFETY 


Let me know if you have any other text you'd like me to analyze!",gemma2:27b,2024-09-13T03:33:39.38494494Z,stop,1016534951,56280088,1732,56963000,31,813744000,Increased marijuana use will mean millions more damaged young people .,['CHILD_AND_TEEN_SAFETY'],1,['CHILD_AND_TEEN_SAFETY']
"The correct label is **DRUG_ABUSE** 


Let me know if you'd like to code more sentences! I'm ready.  
",gemma2:27b,2024-09-13T03:33:40.498883779Z,stop,1097867269,56947745,1736,52937000,34,898094000,Popular culture reinforces this view portraying use generally as a risk-free endeavor .,['HARM'],1,['DRUG_ABUSE']
"The correct label is ADDICTION, HEALTH/PSYCHOLOGICAL_EFFECTS

Let me know if you'd like to try some more examples! 
",gemma2:27b,2024-09-13T03:33:41.613471174Z,stop,1016818448,59568633,1741,66624000,32,843971000,Scientific research is clear that marijuana is addictive and that its use significantly impairs bodily and mental functions .,"['HEALTH/PSYCHOLOGICAL_EFFECTS', 'ADDICTION']",2,"['ADDICTION', 'HEALTH/PSYCHOLOGICAL_EFFECTS']"
"The correct label is **HEALTH/PSYCHOLOGICAL_EFFECTS** 

Let me know if you'd like to try another example! 
",gemma2:27b,2024-09-13T03:33:42.649796641Z,stop,977137904,54803999,1738,61833000,31,816428000,"So , there 's a good reason most habitual marijuana users come off as stupid .",['HEALTH/PSYCHOLOGICAL_EFFECTS'],1,['HEALTH/PSYCHOLOGICAL_EFFECTS']
"The correct label is DRUG_POLICY 
",gemma2:27b,2024-09-13T03:33:43.107354741Z,stop,402229146,54457281,1728,58941000,10,245069000,Time to End the Drug War .,['DRUG_POLICY'],1,['DRUG_POLICY']
"The correct labels are **GATEWAY_DRUG** and **ADDICTION**.


Let me know if you'd like to try another example! 
",gemma2:27b,2024-09-13T03:33:44.213139132Z,stop,1048529638,55272571,1749,74064000,33,875353000,"Opponents have cited the state ’s opioid addiction crisis , warning that marijuana is a “ gateway drug ” that leads to more dangerous habits .",['GATEWAY_DRUG'],2,"['ADDICTION', 'GATEWAY_DRUG']"
"The correct label is **ADDICTION**, **COMMUNITY/SOCIETAL_EFFECTS** 


Let me know if you'd like me to analyze any more sentences!",gemma2:27b,2024-09-13T03:33:45.486218398Z,stop,1173889911,53668500,1750,75808000,36,956074000,"It is reaffirmed by several studies that have linked marijuana use to criminal behavior , unemployment , lower incomes , greater welfare dependence , and lower life satisfaction .",['COMMUNITY/SOCIETAL_EFFECTS'],2,"['ADDICTION', 'COMMUNITY/SOCIETAL_EFFECTS']"
"The correct label is **DRUG_POLICY** 


Let me know if you have any other text snippets you'd like me to analyze!",gemma2:27b,2024-09-13T03:33:46.537411365Z,stop,1034569683,64139479,1738,65117000,31,816317000,Drug busts often trap young people in a flawed system that turns them into lifelong criminals .,['COMMUNITY/SOCIETAL_EFFECTS'],1,['DRUG_POLICY']
"The correct label is **PERSONAL FREEDOM** 

Let me know if you'd like me to code any other text examples! I'm ready when you are.",gemma2:27b,2024-09-13T03:33:47.717735241Z,stop,1077356216,55172490,1733,54828000,35,924577000,"Public places , such as bars , would expose innocent patrons .",['PERSONAL_FREEDOM'],1,['PERSONAL_FREEDOM']
"The correct label is NATIONAL_BUDGET 


Let me know if you have more text you'd like me to analyze!",gemma2:27b,2024-09-13T03:33:48.735659277Z,stop,959398651,54643556,1768,91454000,26,681827000,The economic argument is also based on poor fiscal logic : any reduction in the cost of drug control ( due to lower law enforcement expenditure ) will be offset by much higher expenditure on public health ( due to the surge of drug consumption ) .,['NATIONAL_BUDGET'],1,['NATIONAL_BUDGET']
"The correct label is DRUG_ABUSE

Let me know if you'd like me to code more sentences! I'm ready.  
",gemma2:27b,2024-09-13T03:33:49.805597434Z,stop,1013129135,56096753,1773,94346000,31,819785000,"Researchers at the University of Mississippi ’s Natural Center for Natural Products Research have found that marijuana available today may be up to five times stronger than the stuff available back in the 1970s , ’80s , and ’90s .",['HARM'],1,['DRUG_ABUSE']
"The correct label is DRUG_ABUSE 

Let me know if you have any other text snippets you'd like me to code!  I'm ready for more. 
",gemma2:27b,2024-09-13T03:33:51.090774749Z,stop,1230424166,56049512,1768,89716000,39,1041638000,"Furthermore , the Dutch Ministry of Health , Welfare and Sport has expressed “ concern about drug and alcohol use among young people and the social consequences , which range from poor school performance and truancy to serious impairment , including brain damage . ”","['HEALTH/PSYCHOLOGICAL_EFFECTS', 'COMMUNITY/SOCIETAL_EFFECTS', 'CHILD_AND_TEEN_SAFETY']",1,['DRUG_ABUSE']
"The correct label is DRUG_POLICY 
",gemma2:27b,2024-09-13T03:33:51.634368998Z,stop,445625005,55865147,1734,60115000,10,243958000,The United States ’ experiment in marijuana prohibition has failed spectacularly .,['DRUG_POLICY'],1,['DRUG_POLICY']
"The correct label is ILLEGAL_TRADE 
",gemma2:27b,2024-09-13T03:33:52.114515737Z,stop,465450494,53469187,1734,52807000,11,269999000,If the product were outlawed there the mob would gladly step in .,['ILLEGAL_TRADE'],1,['ILLEGAL_TRADE']
"It looks like you're asking me to apply a codebook for classifying text about marijuana legalization. I can definitely do that!

Here are the classifications for your examples, keeping in mind that some sentences may have multiple applicable labels: 

**Input:**  But through legalization , there will be open competition and lower prices , so drug cartels , which might include terrorists , would lose some or even all of their business .
**Output:** ILLEGAL_TRADE

**Input:** Drug decriminalization would remove the "" glamorous Al Capone-type traffickers who are role-models for the young "" .
**Output:** ILLEGAL_TRADE

**Input:** Even smoking weed at home will allow the drug to make its way to others , especially if it is a multi-level apartment complex .
**Output:** PERSONAL_FREEDOM

**Input:** Limiting the use of the drug intrudes on personal freedom .
**Output:** PERSONAL_FREEDOM

**Input:** Statewide revenue from dedicated pot taxes easily topped the money from alcohol taxes .
**Output:** NATIONAL_BUDGET

**Input:** Legalization advocates claim that the move will provide police officers more money and time to go after criminals committing other crimes , such as violence .
**Output:** NATIONAL_BUDGET

**Input:** Anybody who ' s experienced it , actually been addicted to it , knows how profound that addiction is ... . The difficult thing about marijuana addiction is some people , even though they ' re addicted can do fine with it for many many years, but eventually the addiction takes over.
**Output:** DRUG_ABUSE

**Input:** The United Nations Office of Drugs and Crime has also acknowledged the many "" unintended negative consequences "" of drug enforcement .
**Output:** COMMUNITY/SOCIETAL_EFFECTS

**Input:** I think that we have the opportunity through the states that are pursuing recreational marijuana to find out a lot more than we know today ... So , I think we ' re just at the beginning , but I agree completely with the idea that we have got to stop imprisoning people who use marijuana .
**Output:** COMMUNITY/SOCIETAL_EFFECTS 

**Input:**"" Students suck on lollipops between classes , go into class stoned , learn nothing , and teachers are increasingly helpless .
**Output:** CHILD_AND_TEEN_SAFETY


Let me know if you have more text you'd like me to classify!",gemma2:27b,2024-09-13T03:34:05.904836178Z,stop,13732662589,54568404,1740,61833000,494,13571488000,The 62-year-old says she has given up on most of her prescriptions .,['MEDICAL_MARIJUANA'],6,"['ILLEGAL_TRADE', 'PERSONAL_FREEDOM', 'NATIONAL_BUDGET', 'COMMUNITY/SOCIETAL_EFFECTS', 'CHILD_AND_TEEN_SAFETY', 'DRUG_ABUSE']"
"The correct label is **HEALTH/PSYCHOLOGICAL_EFFECTS** 


Let me know if you'd like me to code any other examples! I'm ready.  
",gemma2:27b,2024-09-13T03:34:08.709257637Z,stop,2744584380,55203031,1759,1631368000,38,1013479000,"Accordingly , federal law , representing the considered judgment of medical science and the nation ’s two political branches of government , takes the unequivocal position that marijuana is dangerous and has no significant beneficial uses .",['HARM'],1,['HEALTH/PSYCHOLOGICAL_EFFECTS']
"The correct label is **ILLEGAL_TRADE** 

Let me know if you'd like me to analyze more text examples!",gemma2:27b,2024-09-13T03:34:09.766632005Z,stop,957749473,56897794,1748,74656000,28,737694000,The huge profits to be made from cocaine and other South American-grown drugs are largely because they are illegal in the wealthy neighbouring nation .,['ILLEGAL_TRADE'],1,['ILLEGAL_TRADE']
"The correct label is CHILD_AND_TEEN_SAFETY 

Let me know if you have any more text you'd like coded! I'm ready.  
",gemma2:27b,2024-09-13T03:34:10.955952565Z,stop,1174360718,56642647,1755,72662000,36,956187000,Alaska 's experiment with legalization in the 1970s led to the state 's teens using marijuana at more than twice the rate of other youths nationally .,['CHILD_AND_TEEN_SAFETY'],1,['CHILD_AND_TEEN_SAFETY']
"The correct label is **DRUG_ABUSE** 


Let me know if you'd like to try another example!",gemma2:27b,2024-09-13T03:34:11.937241229Z,stop,884630614,56946775,1749,74606000,27,708104000,"As cheap marijuana floods the market both in and outside of California , use of many different types of drugs will increase , as will marijuana use .",['COMMUNITY/SOCIETAL_EFFECTS'],1,['DRUG_ABUSE']
"The correct label is **ILLEGAL_TRADE** 


Let me know if you have any other text snippets you'd like me to categorize! I'm ready.",gemma2:27b,2024-09-13T03:34:13.201039252Z,stop,1204499078,58159087,1739,61367000,36,953392000,"At a minimum , they will be off the streets , unable to wreak more havoc .",['ILLEGAL_TRADE'],1,['ILLEGAL_TRADE']
"The correct label is DRUG_POLICY 
",gemma2:27b,2024-09-13T03:34:13.665818859Z,stop,409318359,55425476,1742,66550000,10,243862000,"Step-by-step , more drugs will gain acceptance , with advocacy of the legalization of harder drugs .","['GATEWAY_DRUG', 'GATEWAY_DRUG']",1,['DRUG_POLICY']
"The correct label is ILLEGAL_TRADE 

Let me explain my reasoning for this example, and you can apply similar logic to the rest:

* **Focus on the Argument:** The sentence discusses the historical consequences of outlawing alcohol (""when alcohol use was outlawed..."").  
* **Link to Illegal Trade:** It then draws a parallel between that situation and the potential impact of outlawing marijuana, mentioning ""gang warfare"" and infamous criminals like Al Capone. This directly relates to the concept of illegal trade networks arising when substances are prohibited.


Let me know if you'd like me to analyze any other sentences! I'm ready to put my coding skills to work. 
",gemma2:27b,2024-09-13T03:34:17.798697296Z,stop,4076638320,55807596,1759,77092000,143,3898172000,"When alcohol use was outlawed during prohibition , it gave rise to gang warfare and spurred the formation of some of the most well known criminals of the era , among them the infamous Al Capone .",['LEGAL_DRUGS'],1,['ILLEGAL_TRADE']
"The correct label is DRUG_ABUSE 


Let me know if you have any other text you'd like me to code!",gemma2:27b,2024-09-13T03:34:18.871881249Z,stop,971174645,54212444,1765,91507000,28,737002000,"While drunk driving is a major problem in society , despite all the stiff penalties and education , equally dangerous is “ driving high ” , but this is more difficult to detect , unless the user has been smoking in the car .",['DRUG_ABUSE'],1,['DRUG_ABUSE']
"The correct label is COMMUNITY/SOCIETAL_EFFECTS 
",gemma2:27b,2024-09-13T03:34:19.492691154Z,stop,605686108,64715634,1753,71458000,15,381437000,"Thus , marijuana legalization will increase crime , drug use , and social dislocation across the state of California — the exact opposite of what pro-legalization advocates promise .",['COMMUNITY/SOCIETAL_EFFECTS'],1,['COMMUNITY/SOCIETAL_EFFECTS']
"The correct label is **DRUG_POLICY** 

Let me explain why. While this example mentions medical marijuana dispensaries, the focus is on the composition and potential bias within a regulatory commission responsible for shaping drug policy.  This points directly to the **DRUG_POLICY** aspect. 


",gemma2:27b,2024-09-13T03:34:21.398401592Z,stop,1850273461,55493888,1760,76761000,62,1674183000,"Three of the commission members would be representatives of current , nonprofit medical-marijuana dispensary companies ; presumably , they would not be in a rush to create a whole bunch of new competition for themselves .",['MEDICAL_MARIJUANA'],1,['DRUG_POLICY']
"The correct label is **MEDICAL_MARIJUANA** 

Let me know if you'd like to try another example!",gemma2:27b,2024-09-13T03:34:22.429730916Z,stop,933064343,54999215,1732,57461000,28,733035000,Smoking marijuana may also help slow the progression of glaucoma .,['MEDICAL_MARIJUANA'],1,['MEDICAL_MARIJUANA']
"The correct label is HEALTH/PSYCHOLOGICAL_EFFECTS 
",gemma2:27b,2024-09-13T03:34:22.996117659Z,stop,549594144,55212162,1730,53025000,14,351309000,Increased drug use leads to negative health effects .,['HEALTH/PSYCHOLOGICAL_EFFECTS'],1,['HEALTH/PSYCHOLOGICAL_EFFECTS']
"The correct label is **PERSONAL FREEDOM** 

Let me know if you'd like to try another example!",gemma2:27b,2024-09-13T03:34:23.84220455Z,stop,789809053,56473403,1741,66218000,24,624549000,Would you want the government limiting how much coffee you can drink or how much cheesecake you take in ?,['PERSONAL_FREEDOM'],1,['PERSONAL_FREEDOM']
"The correct label is HEALTH/PSYCHOLOGICAL_EFFECTS 

Let me know if you have any other text snippets you'd like coded! I'm ready to help categorize them based on the provided codebook.",gemma2:27b,2024-09-13T03:34:25.360957751Z,stop,1420050629,55597301,1752,73233000,45,1204422000,"In fact , one study has shown that blood vessels in the brain of a marijuana smoker experience restricted flow , which can continue even after a month of abstinence .",['HEALTH/PSYCHOLOGICAL_EFFECTS'],1,['HEALTH/PSYCHOLOGICAL_EFFECTS']
"The correct label is MEDICAL_MARIJUANA 
",gemma2:27b,2024-09-13T03:34:25.896855046Z,stop,520789839,56857503,1734,52631000,13,324398000,She claims where prescriptions failed her but marijuana has n’t .,['MEDICAL_MARIJUANA'],1,['MEDICAL_MARIJUANA']
"The correct label is **DRUG POLICY** 
",gemma2:27b,2024-09-13T03:34:26.426475129Z,stop,473845468,53548339,1751,73740000,12,301475000,"“ After three decades , criminalization has not affected general usage ; about 30 million Americans use marijuana every year , ” the Times points out .",['COMMUNITY/SOCIETAL_EFFECTS'],1,['DRUG_POLICY']
"The correct label is NATIONAL_BUDGET 


Let me know if you have any other text snippets you'd like me to code! I'm ready to help analyze more arguments about marijuana legalization. 
",gemma2:27b,2024-09-13T03:34:27.809597224Z,stop,1329301809,55814316,1758,80944000,43,1149407000,"This $ 30 billion figure rises dramatically once other issues , such as the economic impact of holding 400,000 prisoners on prohibition violations , are factored in .",['NATIONAL_BUDGET'],1,['NATIONAL_BUDGET']
"The correct label is COMMUNITY/SOCIETAL_EFFECTS 


Let me know if you have any other sentences you'd like me to code! I'm ready for the challenge. 😊  
",gemma2:27b,2024-09-13T03:34:29.268293531Z,stop,1355658693,55050317,1739,66218000,43,1146699000,"Prohibition has robbed children of their futures , while building a huge prison-industrial complex .",['COMMUNITY/SOCIETAL_EFFECTS'],1,['COMMUNITY/SOCIETAL_EFFECTS']
"The correct label is CHILD_AND_TEEN_SAFETY 


",gemma2:27b,2024-09-13T03:34:29.852014348Z,stop,568153690,55314914,1754,70265000,14,354142000,"In a display window , scrumptious-looking , pink pot candies entice a little girl on her way to the toy store next door , mortifying her mother .",['CHILD_AND_TEEN_SAFETY'],1,['CHILD_AND_TEEN_SAFETY']
"The correct label is MEDICAL_MARIJUANA 


",gemma2:27b,2024-09-13T03:34:30.406688633Z,stop,498109869,57331975,1748,68452000,13,326619000,"Now , countries all over the world have licensed the drug for medical purposes , and a few are going still further ( see article ) .",['MEDICAL_MARIJUANA'],1,['MEDICAL_MARIJUANA']
"The correct label is **DRUG POLICY**. 


Let me know if you have any other sentences you'd like me to categorize!",gemma2:27b,2024-09-13T03:34:31.390652138Z,stop,926056076,55330084,1740,66168000,29,760801000,"Legalization of marijuana would further shift the culture to more of a "" anything goes "" mentality .",['COMMUNITY/SOCIETAL_EFFECTS'],1,['DRUG_POLICY']
"The correct label is CHILD_AND_TEEN_SAFETY 
",gemma2:27b,2024-09-13T03:34:32.065428303Z,stop,576917764,55351864,1756,79351000,14,354784000,"It should be intuitively obvious to everyone that if you legalize marijuana for adults , more children will use marijuana because the message that it 's dangerous will be blunted . """,['CHILD_AND_TEEN_SAFETY'],1,['CHILD_AND_TEEN_SAFETY']
"The correct label is **DRUG POLICY** 
",gemma2:27b,2024-09-13T03:34:32.587817832Z,stop,508725911,57013077,1743,65448000,12,298627000,"Furthermore , should California legalize marijuana , other entrepreneurs will inevitably attempt to enter the marketplace and game the system .",['ILLEGAL_TRADE'],1,['DRUG_POLICY']
"The correct label is  DRUG_POLICY 



Let me know if you have any more text you'd like me to analyze!",gemma2:27b,2024-09-13T03:34:33.596877338Z,stop,952565372,59553641,1759,79857000,29,769439000,"The casino industry lobby , which registered its opposition on Friday , noted that state gambling regulators who are strict about offering up casino licenses are wary of those businesses getting involved in the recreational pot industry .",['DRUG_POLICY'],1,['DRUG_POLICY']
"The correct label is DRUG POLICY 


",gemma2:27b,2024-09-13T03:34:34.119680258Z,stop,427314710,55777126,1743,67040000,9,217307000,"Loosening marijuana laws would help many of these people , and repealing prohibition would help all of them .",['DRUG_POLICY'],1,['DRUG_POLICY']
