response,model,created_at,done_reason,total_duration,load_duration,prompt_eval_count,prompt_eval_duration,eval_count,eval_duration,input_text,gold_label,label_count,mentioned_labels
"The correct labels are:

**HEALTH/PSYCHOLOGICAL_EFFECTS:** Mentions the negative effects of marijuana, specifically slowed reaction time and brain damage in young users. 


Let me know if you have any other sentences you'd like coded! 
",gemma2:27b,2024-09-12T20:52:13.511287369Z,stop,1583319420,56317431,1252,74866000,53,1409019000,"The negative effects of it includes , slowed reaction time , and brain damage on young users who are still in major development of their brain until the age of at least 25 .","['HEALTH/PSYCHOLOGICAL_EFFECTS', 'CHILD_AND_TEEN_SAFETY']",1,['HEALTH/PSYCHOLOGICAL_EFFECTS']
"The correct label is HARM 


Let me know if you have any other text snippets you'd like me to code! I'm ready for more.",gemma2:27b,2024-09-12T20:52:14.626104132Z,stop,1061903710,55230372,1240,67452000,34,895112000,There is n't an argument in the world that will change the fact that psychoactive substances produce emotionally crippled adults .,['HEALTH/PSYCHOLOGICAL_EFFECTS'],1,['HARM']
"The correct label is HARM 

Let me know if you have any other text examples you'd like me to code! 
",gemma2:27b,2024-09-12T20:52:15.686669038Z,stop,961904485,55605012,1235,60947000,29,758414000,3 ) Marijuana is terrible for your mental health : Marijuana may even be WORSE than cigarettes .,"['HEALTH/PSYCHOLOGICAL_EFFECTS', 'LEGAL_DRUGS']",1,['HARM']
"The correct label is DRUG_POLICY 
",gemma2:27b,2024-09-12T20:52:16.154721653Z,stop,414507287,55326866,1251,71773000,10,243654000,The punishment for selling recreational marijuana would be reduced from a maximum of four years in prison or jail to six months in jail and/or a $ 500 fine .,['DRUG_POLICY'],1,['DRUG_POLICY']
"The correct label is **ILLEGAL_TRADE** 


Let me know if you have more text you'd like coded!",gemma2:27b,2024-09-12T20:52:17.084207122Z,stop,875831178,54377421,1247,69833000,27,706900000,"While such profits might not be possible if marijuana was legalized at the national level and these gangs were undercut by mass production , that is unlikely ever to happen .",['ILLEGAL_TRADE'],1,['ILLEGAL_TRADE']
"The correct label is LEGAL_DRUGS 


Let me know if you have any other text snippets you'd like me to code! I'm ready for more.  
",gemma2:27b,2024-09-12T20:52:18.403016229Z,stop,1222722152,57509721,1246,70245000,38,1005572000,Botticelli made no mention of the long list of legal pharmaceutical drugs — many with dangerous side effects — that also advertise directly to consumers with cartoon characters .,['MEDICAL_MARIJUANA'],1,['LEGAL_DRUGS']
"The correct label is COMMUNITY/SOCIETAL_EFFECTS 


Let me know if you have any other text snippets you'd like me to code! 
",gemma2:27b,2024-09-12T20:52:19.540301031Z,stop,1125381806,54544455,1233,55810000,35,925520000,Another 15 BILLION is wasted on the capture and persecution simple cannabis consumers .,['NATIONAL_BUDGET'],1,['COMMUNITY/SOCIETAL_EFFECTS']
"The correct label is COMMUNITY/SOCIETAL_EFFECTS 
",gemma2:27b,2024-09-12T20:52:20.207222178Z,stop,571100049,57239113,1266,88194000,15,380839000,"County courts — the lower-level venues that normally handle misdemeanor crimes — saw a dip in new criminal cases filed between the 2012 fiscal year and the 2013 fiscal year , coinciding with voters ’ approval of legalization .",['COMMUNITY/SOCIETAL_EFFECTS'],1,['COMMUNITY/SOCIETAL_EFFECTS']
"The correct label is **CHILD AND TEEN SAFETY**. 

This sentence highlights the potential negative impact of marijuana use on students' ability to learn, thus falling under the category of Child and Teen Safety. 


Let me know if you have any other sentences you'd like me to code!",gemma2:27b,2024-09-12T20:52:22.059260268Z,stop,1799114728,57831751,1240,67732000,61,1628198000,""" Students suck on lollipops between classes , go into class stoned , learn nothing , and teachers are increasingly helpless .",['CHILD_AND_TEEN_SAFETY'],1,['CHILD_AND_TEEN_SAFETY']
"The correct label is PERSONAL_FREEDOM 
",gemma2:27b,2024-09-12T20:52:22.627118794Z,stop,475026175,56712690,1229,57450000,11,271400000,Limiting the use of the drug intrudes on personal freedom .,['PERSONAL_FREEDOM'],1,['PERSONAL_FREEDOM']
"The correct label is ADDICTION 

Let me know if you have any more sentences to code! I am ready. 
",gemma2:27b,2024-09-12T20:52:23.544092292Z,stop,904286902,54019212,1230,55677000,27,704709000,It would be malpractice to say that cannabis is n't addictive .,['ADDICTION'],1,['ADDICTION']
"The correct label is **MEDICAL_MARIJUANA** 


Let me know if you have any other sentences you'd like me to code! 
",gemma2:27b,2024-09-12T20:52:24.71970626Z,stop,1079480403,54980886,1271,87412000,34,894030000,"Anonymous says2013-05-28T02 :41:12.043 Report Post Cannabinoids , including THC and Cannabidiol , promote the re-emergence of apoptosis so that tumors will stop dividing and die .",['MEDICAL_MARIJUANA'],1,['MEDICAL_MARIJUANA']
"The correct label is **ILLEGAL_TRADE** 
",gemma2:27b,2024-09-12T20:52:25.346463232Z,stop,573415378,56220958,1234,58520000,13,324636000,Also it is very dangerous while dealing with a drug dealer because they are a wild card .,['ILLEGAL_TRADE'],1,['ILLEGAL_TRADE']
"The correct label is HEALTH/PSYCHOLOGICAL_EFFECTS 


Let me know if you have any other text snippets you'd like me to analyze!  I'm ready for more argumentative sentences. 
",gemma2:27b,2024-09-12T20:52:26.742672303Z,stop,1342655471,45005129,1232,61048000,45,1194247000,"The drug is making them stupider , even when they 're not high .",['HEALTH/PSYCHOLOGICAL_EFFECTS'],1,['HEALTH/PSYCHOLOGICAL_EFFECTS']
"The correct label is LEGAL_DRUGS 


Let me know if you have any other text examples you'd like me to code! I'm ready for more.  
",gemma2:27b,2024-09-12T20:52:28.050983859Z,stop,1210115519,55969723,1235,61443000,38,1003196000,They also say that it is n’t as dangerous or harmful as alcohol and other drugs .,"['LEGAL_DRUGS', 'HARM']",1,['LEGAL_DRUGS']
"The correct label is COMMUNITY/SOCIETAL_EFFECTS 


Let me know if you have any other sentences you'd like me to code! I'm ready for more.  
",gemma2:27b,2024-09-12T20:52:29.360027334Z,stop,1297307582,54200765,1245,67781000,41,1088237000,"In Amsterdam , officials are in the process of closing marijuana dispensaries , or “ coffee shops , ” because of the crime associated with their operation .",['COMMUNITY/SOCIETAL_EFFECTS'],1,['COMMUNITY/SOCIETAL_EFFECTS']
"The correct label is  **DRUG POLICY**, **ILLEGAL TRADE**. 


Let me know if you have any other text snippets you'd like me to analyze!",gemma2:27b,2024-09-12T20:52:30.580011306Z,stop,1123692632,56227729,1243,68962000,36,952773000,"A regulated and taxed system would move commerce from street dealers to licensed , taxpaying businesses under the control of state regulators and local authorities .","['ILLEGAL_TRADE', 'DRUG_POLICY']",2,"['ILLEGAL_TRADE', 'DRUG_POLICY']"
"The correct label is DRUG_ABUSE 
",gemma2:27b,2024-09-12T20:52:31.163087284Z,stop,529708604,56540057,1246,69470000,11,271279000,These side effects are why several large studies find that that drivers high on marijuana are three to seven times more likely to be responsible for a car accident .,['DRUG_ABUSE'],1,['DRUG_ABUSE']
"The correct label is **NATIONAL_BUDGET** 
",gemma2:27b,2024-09-12T20:52:31.687671425Z,stop,471595887,56282620,1250,73257000,12,299195000,"Drug legalization would yield tax revenues of $ 46.7 billion annually , assuming legal drugs were taxed at rates comparable to those on alcohol and tobacco , they said .","['LEGAL_DRUGS', 'NATIONAL_BUDGET']",1,['NATIONAL_BUDGET']
"The correct label is **HARM** 

Let me know if you'd like to try another example! 
",gemma2:27b,2024-09-12T20:52:32.590539048Z,stop,850276749,57681196,1243,68768000,26,678259000,"Increased use would also send health care costs skyrocketing — costs borne not just by individual users , but also by the entire society .",['NATIONAL_BUDGET'],1,['HARM']
"The correct label is **DRUG ABUSE** 

Let me explain why.  While this sentence touches on aspects of the justice system (which might seem related to DRUG POLICY), the core focus is on the connection between violent crimes and drug use, specifically mentioning marijuana testing positive in defendants. This aligns directly with the definition of **DRUG ABUSE**. 


",gemma2:27b,2024-09-12T20:52:34.916273769Z,stop,2228266020,56350691,1254,76581000,75,2008572000,"Prosecutors , judges , police officers , detectives , parole or probation officers , and even defense attorneys know that the vast majority of defendants arrested for violent crimes test positive for illegal drugs , including marijuana .",['COMMUNITY/SOCIETAL_EFFECTS'],2,"['DRUG_ABUSE', 'DRUG_POLICY']"
"The correct label is CHILD_AND_TEEN_SAFETY 


Let me know if you have any other text snippets you'd like me to analyze!  I'm ready for more.",gemma2:27b,2024-09-12T20:52:36.200941387Z,stop,1228621084,58704712,1242,65405000,40,1060130000,"At a time when we ’re concerned about our lack of academic achievement relative to other countries , legalizing marijuana will be disastrous .",['COMMUNITY/SOCIETAL_EFFECTS'],1,['CHILD_AND_TEEN_SAFETY']
"The correct label is **DRUG_POLICY** 

Let me explain why. This sentence discusses the misconception surrounding marijuana legalization and its potential impact on harder drugs. It points out a flawed argument often used by those opposing reform, highlighting the debate around causation versus correlation in drug policy.  


",gemma2:27b,2024-09-12T20:52:38.104567226Z,stop,1812244765,55785476,1242,68815000,60,1600502000,"Most people understand that correlation and causation are not the same thing , but this fact seems lost on many politicians arguing against marijuana reform .",['DRUG_POLICY'],1,['DRUG_POLICY']
"The correct label is **ILLEGAL_TRADE**. 
",gemma2:27b,2024-09-12T20:52:38.659582002Z,stop,541424056,56538657,1246,70244000,13,325387000,"With the profit motive gone , no effort would be made to encourage its use by private dispensers of narcotics , and the drug peddler would disappear .",['ILLEGAL_TRADE'],1,['ILLEGAL_TRADE']
"The correct label is HEALTH/PSYCHOLOGICAL_EFFECTS 


Let me know if you have any other sentences you'd like me to code! I'm ready for the next challenge.  
",gemma2:27b,2024-09-12T20:52:39.997140601Z,stop,1284669608,57573034,1240,67411000,42,1114211000,We are living in a country where young people everywhere are actively seeking out new and creative ways to self-medicate .,['MEDICAL_MARIJUANA'],1,['HEALTH/PSYCHOLOGICAL_EFFECTS']
"The correct label is COMMUNITY/SOCIETAL_EFFECTS 
",gemma2:27b,2024-09-12T20:52:40.696012201Z,stop,599840980,56863805,1248,73466000,15,380267000,"Jason White , 44 , owns a property management company and expressed frustration he has had to deal with marijuana-smoking squatters in some of his properties .",['COMMUNITY/SOCIETAL_EFFECTS'],1,['COMMUNITY/SOCIETAL_EFFECTS']
"The correct label is NATIONAL_BUDGET 

Let me know if you'd like to try another example! 
",gemma2:27b,2024-09-12T20:52:41.560567978Z,stop,851710956,54247937,1237,58456000,25,650366000,"Furthermore , studies have shown that legalized marijuana will provide nowhere near the economic windfall proclaimed by some proponents .",['NATIONAL_BUDGET'],1,['NATIONAL_BUDGET']
"The correct label is NATIONAL_BUDGET 
",gemma2:27b,2024-09-12T20:52:42.050038354Z,stop,397634600,56027542,1226,52120000,10,243717000,It could be a source of additional tax revenues .,['NATIONAL_BUDGET'],1,['NATIONAL_BUDGET']
"The correct label is PERSONAL_FREEDOM 
",gemma2:27b,2024-09-12T20:52:42.532121611Z,stop,427946823,55288454,1237,58038000,11,270855000,McPheeters bristles at the potent smell of marijuana when she drives past some of the cultivation facilities .,['PERSONAL_FREEDOM'],1,['PERSONAL_FREEDOM']
"The correct label is **ILLEGAL_TRADE** 


Let me know if you have any other text snippets you'd like me to analyze!  
",gemma2:27b,2024-09-12T20:52:43.625286866Z,stop,1040999212,59532105,1241,68687000,33,869389000,"“ You ’re forcing the individuals to go back to the drug dealers , and the black market will flourish even more . ”",['ILLEGAL_TRADE'],1,['ILLEGAL_TRADE']
"The correct label is **HARM** 

Let me know if you'd like me to analyze more examples!  
",gemma2:27b,2024-09-12T20:52:44.64305825Z,stop,919010430,57940473,1243,68382000,27,704393000,"It is a poorly constructed initiative that will cause harm to Californians on our roadways , and in our schools , workplaces and communities . ”","['COMMUNITY/SOCIETAL_EFFECTS', 'DRUG_ABUSE', 'HARM']",1,['HARM']
"The correct label is COMMUNITY/SOCIETAL_EFFECTS 
",gemma2:27b,2024-09-12T20:52:45.224062124Z,stop,568682947,44206558,1232,57616000,15,378574000,Would you want to live in a neighborhood filled with people who regularly smoke marijuana ?,['COMMUNITY/SOCIETAL_EFFECTS'],1,['COMMUNITY/SOCIETAL_EFFECTS']
"The correct label is ADDICTION 
",gemma2:27b,2024-09-12T20:52:45.650954599Z,stop,374954297,57247344,1227,53238000,9,217599000,"First , marijuana is far more likely to cause addiction .",['ADDICTION'],1,['ADDICTION']
"The correct label is HARM 


Let me know if you'd like to try another example!",gemma2:27b,2024-09-12T20:52:46.446673253Z,stop,742435322,59238147,1245,70118000,22,568599000,"Consumption of marijuana impairs the immune system and short-term memory , elevates the risk of heart attack , and causes respiratory and brain damage .",['HEALTH/PSYCHOLOGICAL_EFFECTS'],1,['HARM']
"The correct label is CHILD_AND_TEEN_SAFETY 
",gemma2:27b,2024-09-12T20:52:47.086124883Z,stop,546364712,50191592,1227,55384000,14,351358000,Increased marijuana use will mean millions more damaged young people .,['CHILD_AND_TEEN_SAFETY'],1,['CHILD_AND_TEEN_SAFETY']
"The correct label is **HEALTH/PSYCHOLOGICAL_EFFECTS** 


Let me explain why:

While the sentence mentions popular culture's portrayal of marijuana use, it focuses on the perceived *effects*  of that portrayal – namely, making people believe it's risk-free. This ties directly into the **HEALTH/PSYCHOLOGICAL_EFFECTS** category, as it deals with the public perception and understanding of marijuana's potential impact on mental and physical well-being. 
",gemma2:27b,2024-09-12T20:52:50.002817035Z,stop,2905832062,57936111,1231,50353000,101,2708441000,Popular culture reinforces this view portraying use generally as a risk-free endeavor .,['HARM'],1,['HEALTH/PSYCHOLOGICAL_EFFECTS']
"The correct labels are **ADDICTION** and **HARM**. 

Let me know if you have any other text snippets you'd like me to analyze!  
",gemma2:27b,2024-09-12T20:52:51.21322387Z,stop,1112881134,55690535,1236,62320000,36,947719000,Scientific research is clear that marijuana is addictive and that its use significantly impairs bodily and mental functions .,"['HEALTH/PSYCHOLOGICAL_EFFECTS', 'ADDICTION']",2,"['HARM', 'ADDICTION']"
"The correct label is HEALTH/PSYCHOLOGICAL_EFFECTS 


Let me know if you'd like to try another example! 
",gemma2:27b,2024-09-12T20:52:52.272870611Z,stop,1004547403,56236838,1233,60775000,29,757810000,"So , there 's a good reason most habitual marijuana users come off as stupid .",['HEALTH/PSYCHOLOGICAL_EFFECTS'],1,['HEALTH/PSYCHOLOGICAL_EFFECTS']
"The correct label is **DRUG POLICY** 
",gemma2:27b,2024-09-12T20:52:52.785510215Z,stop,456977420,57589073,1223,56590000,12,297539000,Time to End the Drug War .,['DRUG_POLICY'],1,['DRUG_POLICY']
"The correct labels are: 
**GATEWAY_DRUG** and **DRUG_ABUSE**


Let me know if you'd like me to analyze any other text examples!  I'm ready when you are.",gemma2:27b,2024-09-12T20:52:54.330709622Z,stop,1489156404,72203550,1244,69857000,49,1300914000,"Opponents have cited the state ’s opioid addiction crisis , warning that marijuana is a “ gateway drug ” that leads to more dangerous habits .",['GATEWAY_DRUG'],2,"['GATEWAY_DRUG', 'DRUG_ABUSE']"
"The correct label is **COMMUNITY/SOCIETAL_EFFECTS** 


Let me know if you'd like me to analyze more sentences! I'm ready.",gemma2:27b,2024-09-12T20:52:55.584953306Z,stop,1160604751,54438531,1245,68490000,36,950245000,"It is reaffirmed by several studies that have linked marijuana use to criminal behavior , unemployment , lower incomes , greater welfare dependence , and lower life satisfaction .",['COMMUNITY/SOCIETAL_EFFECTS'],1,['COMMUNITY/SOCIETAL_EFFECTS']
"The correct label is COMMUNITY/SOCIETAL_EFFECTS 


Let me know if you'd like me to analyze any other text!",gemma2:27b,2024-09-12T20:52:56.590892075Z,stop,992933734,55910301,1233,61950000,30,785181000,Drug busts often trap young people in a flawed system that turns them into lifelong criminals .,['COMMUNITY/SOCIETAL_EFFECTS'],1,['COMMUNITY/SOCIETAL_EFFECTS']
"The correct label is PERSONAL_FREEDOM 

Let me explain why. The sentence expresses concern about the impact of marijuana use on individuals in public spaces who are not actively participating in its consumption. This aligns with the concept of personal freedom, as it raises questions about the boundaries between individual choices and their potential effects on others in shared environments. 
",gemma2:27b,2024-09-12T20:52:58.743138488Z,stop,2055017389,53535600,1228,56431000,71,1900481000,"Public places , such as bars , would expose innocent patrons .",['PERSONAL_FREEDOM'],1,['PERSONAL_FREEDOM']
"The correct label is **NATIONAL_BUDGET** and **HEALTH/PSYCHOLOGICAL_EFFECTS**. 


Let me know if you have any more text snippets you'd like me to analyze!",gemma2:27b,2024-09-12T20:53:00.034365285Z,stop,1237671298,55480649,1263,83520000,40,1055490000,The economic argument is also based on poor fiscal logic : any reduction in the cost of drug control ( due to lower law enforcement expenditure ) will be offset by much higher expenditure on public health ( due to the surge of drug consumption ) .,['NATIONAL_BUDGET'],2,"['HEALTH/PSYCHOLOGICAL_EFFECTS', 'NATIONAL_BUDGET']"
"The correct label is **HEALTH/PSYCHOLOGICAL_EFFECTS**  

Let me know if you have any other text samples you'd like me to analyze! 
",gemma2:27b,2024-09-12T20:53:01.310972363Z,stop,1178687537,57368238,1268,86316000,36,945297000,"Researchers at the University of Mississippi ’s Natural Center for Natural Products Research have found that marijuana available today may be up to five times stronger than the stuff available back in the 1970s , ’80s , and ’90s .",['HARM'],1,['HEALTH/PSYCHOLOGICAL_EFFECTS']
"The correct label is CHILD_AND_TEEN_SAFETY 


Let me know if you'd like me to analyze any more sentences!",gemma2:27b,2024-09-12T20:53:02.313199936Z,stop,988731325,54482412,1263,86646000,29,758529000,"Furthermore , the Dutch Ministry of Health , Welfare and Sport has expressed “ concern about drug and alcohol use among young people and the social consequences , which range from poor school performance and truancy to serious impairment , including brain damage . ”","['HEALTH/PSYCHOLOGICAL_EFFECTS', 'COMMUNITY/SOCIETAL_EFFECTS', 'CHILD_AND_TEEN_SAFETY']",1,['CHILD_AND_TEEN_SAFETY']
"The correct label is DRUG_POLICY 
",gemma2:27b,2024-09-12T20:53:02.806992534Z,stop,394853189,55676693,1229,53066000,10,243646000,The United States ’ experiment in marijuana prohibition has failed spectacularly .,['DRUG_POLICY'],1,['DRUG_POLICY']
"The correct label is ILLEGAL_TRADE 
",gemma2:27b,2024-09-12T20:53:03.28674446Z,stop,426808843,58781025,1229,52856000,11,270580000,If the product were outlawed there the mob would gladly step in .,['ILLEGAL_TRADE'],1,['ILLEGAL_TRADE']
"There are no clear aspects related to marijuana from the provided text snippet.  

**Explanation:**

The sentence focuses on a personal anecdote about someone reducing their reliance on prescription medication, which doesn't directly relate to any of the defined aspects like legalization arguments, health effects, societal impacts, etc. 


",gemma2:27b,2024-09-12T20:53:05.189316772Z,stop,1847759670,57717646,1235,60917000,63,1684973000,The 62-year-old says she has given up on most of her prescriptions .,['MEDICAL_MARIJUANA'],0,[]
"The correct label is **HEALTH/PSYCHOLOGICAL_EFFECTS** 


Let me know if you'd like to try another example!",gemma2:27b,2024-09-12T20:53:06.180230534Z,stop,935897135,56691480,1254,76152000,29,760540000,"Accordingly , federal law , representing the considered judgment of medical science and the nation ’s two political branches of government , takes the unequivocal position that marijuana is dangerous and has no significant beneficial uses .",['HARM'],1,['HEALTH/PSYCHOLOGICAL_EFFECTS']
"The correct label is **ILLEGAL_TRADE** 
",gemma2:27b,2024-09-12T20:53:06.812220871Z,stop,535438391,55133501,1243,68968000,13,324908000,The huge profits to be made from cocaine and other South American-grown drugs are largely because they are illegal in the wealthy neighbouring nation .,['ILLEGAL_TRADE'],1,['ILLEGAL_TRADE']
"The correct label is CHILD_AND_TEEN_SAFETY 
",gemma2:27b,2024-09-12T20:53:07.387751385Z,stop,564195981,56509335,1250,68510000,14,351704000,Alaska 's experiment with legalization in the 1970s led to the state 's teens using marijuana at more than twice the rate of other youths nationally .,['CHILD_AND_TEEN_SAFETY'],1,['CHILD_AND_TEEN_SAFETY']
"The correct labels are: 

* **ILLEGAL TRADE** (cheap marijuana flooding the market impacting drug cartels)
* **COMMUNITY/SOCIETAL EFFECTS**  (increased drug use) 



Let me know if you have any more sentences to code! 
",gemma2:27b,2024-09-12T20:53:09.117394923Z,stop,1677178397,54324179,1244,64615000,57,1513338000,"As cheap marijuana floods the market both in and outside of California , use of many different types of drugs will increase , as will marijuana use .",['COMMUNITY/SOCIETAL_EFFECTS'],2,"['COMMUNITY/SOCIETAL_EFFECTS', 'ILLEGAL_TRADE']"
"The correct label is **ILLEGAL TRADE**  

Let me know if you have any other text snippets you'd like coded! 
",gemma2:27b,2024-09-12T20:53:10.206168625Z,stop,988566331,56565367,1234,58573000,30,784442000,"At a minimum , they will be off the streets , unable to wreak more havoc .",['ILLEGAL_TRADE'],1,['ILLEGAL_TRADE']
"The correct label is DRUG_POLICY 


Let me know if you'd like to try another example!",gemma2:27b,2024-09-12T20:53:11.019476332Z,stop,801144394,55539101,1237,62178000,23,593245000,"Step-by-step , more drugs will gain acceptance , with advocacy of the legalization of harder drugs .","['GATEWAY_DRUG', 'GATEWAY_DRUG']",1,['DRUG_POLICY']
"The correct label is **DRUG_POLICY** 


Let me know if you'd like me to analyze any more sentences!  
",gemma2:27b,2024-09-12T20:53:12.078817256Z,stop,962947622,55329955,1254,74345000,30,790158000,"When alcohol use was outlawed during prohibition , it gave rise to gang warfare and spurred the formation of some of the most well known criminals of the era , among them the infamous Al Capone .",['LEGAL_DRUGS'],1,['DRUG_POLICY']
"The correct label is DRUG_ABUSE 


Let me know if you have any other text snippets you'd like me to analyze! I'm ready for more coding challenges.  
",gemma2:27b,2024-09-12T20:53:13.457643038Z,stop,1324949825,55742547,1260,84183000,40,1055079000,"While drunk driving is a major problem in society , despite all the stiff penalties and education , equally dangerous is “ driving high ” , but this is more difficult to detect , unless the user has been smoking in the car .",['DRUG_ABUSE'],1,['DRUG_ABUSE']
"The correct label is COMMUNITY/SOCIETAL_EFFECTS 


Let me know if you'd like me to analyze any more sentences! I'm ready.",gemma2:27b,2024-09-12T20:53:14.611450586Z,stop,1099031836,56359831,1248,75644000,35,924398000,"Thus , marijuana legalization will increase crime , drug use , and social dislocation across the state of California — the exact opposite of what pro-legalization advocates promise .",['COMMUNITY/SOCIETAL_EFFECTS'],1,['COMMUNITY/SOCIETAL_EFFECTS']
"The correct label is **DRUG_POLICY** 


Let me know if you have any other text snippets you'd like me to code!",gemma2:27b,2024-09-12T20:53:15.743524333Z,stop,1034978046,55026317,1255,76402000,31,815742000,"Three of the commission members would be representatives of current , nonprofit medical-marijuana dispensary companies ; presumably , they would not be in a rush to create a whole bunch of new competition for themselves .",['MEDICAL_MARIJUANA'],1,['DRUG_POLICY']
"The correct label is **MEDICAL MARIJUANA** 
",gemma2:27b,2024-09-12T20:53:16.30477022Z,stop,548515379,56855145,1227,50395000,14,350348000,Smoking marijuana may also help slow the progression of glaucoma .,['MEDICAL_MARIJUANA'],1,['MEDICAL_MARIJUANA']
"The correct label is HARM 


Let me know if you have any other sentences you'd like me to code!  I'm ready for more.",gemma2:27b,2024-09-12T20:53:17.407595673Z,stop,1051431970,58275101,1225,55527000,34,892457000,Increased drug use leads to negative health effects .,['HEALTH/PSYCHOLOGICAL_EFFECTS'],1,['HARM']
"The correct label is PERSONAL_FREEDOM 


Let me know if you have any other text snippets you'd like me to analyze! 
",gemma2:27b,2024-09-12T20:53:18.518623298Z,stop,1018825370,57725836,1236,61145000,31,810570000,Would you want the government limiting how much coffee you can drink or how much cheesecake you take in ?,['PERSONAL_FREEDOM'],1,['PERSONAL_FREEDOM']
"The correct label is HEALTH/PSYCHOLOGICAL_EFFECTS 
",gemma2:27b,2024-09-12T20:53:19.094644675Z,stop,522211630,55077598,1247,70638000,14,352370000,"In fact , one study has shown that blood vessels in the brain of a marijuana smoker experience restricted flow , which can continue even after a month of abstinence .",['HEALTH/PSYCHOLOGICAL_EFFECTS'],1,['HEALTH/PSYCHOLOGICAL_EFFECTS']
"The correct label is MEDICAL_MARIJUANA 
",gemma2:27b,2024-09-12T20:53:19.720284238Z,stop,528427691,59288328,1229,56558000,13,325420000,She claims where prescriptions failed her but marijuana has n’t .,['MEDICAL_MARIJUANA'],1,['MEDICAL_MARIJUANA']
"The correct label is **DRUG POLICY**. 


Let me explain why. This sentence discusses the ineffectiveness of criminalization as a method to control marijuana usage, highlighting a key aspect of drug policy debate. It suggests that despite decades of criminalizing marijuana, its use remains widespread, implying a need for reevaluation of existing policies. 
",gemma2:27b,2024-09-12T20:53:21.825977542Z,stop,2093886190,62254503,1246,67434000,70,1871449000,"“ After three decades , criminalization has not affected general usage ; about 30 million Americans use marijuana every year , ” the Times points out .",['COMMUNITY/SOCIETAL_EFFECTS'],1,['DRUG_POLICY']
"The correct label is **NATIONAL_BUDGET** 


Let me know if you'd like to code more sentences! 
",gemma2:27b,2024-09-12T20:53:22.800210773Z,stop,876365100,56027522,1253,71825000,27,706113000,"This $ 30 billion figure rises dramatically once other issues , such as the economic impact of holding 400,000 prisoners on prohibition violations , are factored in .",['NATIONAL_BUDGET'],1,['NATIONAL_BUDGET']
"The correct label is COMMUNITY/SOCIETAL_EFFECTS 


Let me know if you'd like to try another example!",gemma2:27b,2024-09-12T20:53:23.832327987Z,stop,979423166,53698753,1234,62115000,28,731885000,"Prohibition has robbed children of their futures , while building a huge prison-industrial complex .",['COMMUNITY/SOCIETAL_EFFECTS'],1,['COMMUNITY/SOCIETAL_EFFECTS']
"The correct label is CHILD_AND_TEEN_SAFETY 
",gemma2:27b,2024-09-12T20:53:24.412638673Z,stop,527659721,57436240,1249,72492000,14,352558000,"In a display window , scrumptious-looking , pink pot candies entice a little girl on her way to the toy store next door , mortifying her mother .",['CHILD_AND_TEEN_SAFETY'],1,['CHILD_AND_TEEN_SAFETY']
"The correct label is MEDICAL_MARIJUANA 
",gemma2:27b,2024-09-12T20:53:25.048354366Z,stop,540047329,58090326,1243,68144000,13,325094000,"Now , countries all over the world have licensed the drug for medical purposes , and a few are going still further ( see article ) .",['MEDICAL_MARIJUANA'],1,['MEDICAL_MARIJUANA']
"The correct label is COMMUNITY/SOCIETAL_EFFECTS 


Let me know if you'd like me to analyze any more sentences! I'm ready.  
",gemma2:27b,2024-09-12T20:53:26.222154709Z,stop,1163573049,44376993,1235,55717000,37,974783000,"Legalization of marijuana would further shift the culture to more of a "" anything goes "" mentality .",['COMMUNITY/SOCIETAL_EFFECTS'],1,['COMMUNITY/SOCIETAL_EFFECTS']
"The correct label is CHILD_AND_TEEN_SAFETY 
",gemma2:27b,2024-09-12T20:53:26.845823371Z,stop,525714149,55098058,1251,75096000,14,352490000,"It should be intuitively obvious to everyone that if you legalize marijuana for adults , more children will use marijuana because the message that it 's dangerous will be blunted . """,['CHILD_AND_TEEN_SAFETY'],1,['CHILD_AND_TEEN_SAFETY']
"The correct label is DRUG_POLICY 


Let me know if you'd like me to code more examples!  
",gemma2:27b,2024-09-12T20:53:27.74151415Z,stop,841464062,58462536,1238,62460000,26,675444000,"Furthermore , should California legalize marijuana , other entrepreneurs will inevitably attempt to enter the marketplace and game the system .",['ILLEGAL_TRADE'],1,['DRUG_POLICY']
"The correct label is **DRUG_POLICY** 


Let me know if you have any other text examples you'd like me to code! 
",gemma2:27b,2024-09-12T20:53:28.926925101Z,stop,1086678438,56251900,1254,75738000,33,868852000,"The casino industry lobby , which registered its opposition on Friday , noted that state gambling regulators who are strict about offering up casino licenses are wary of those businesses getting involved in the recreational pot industry .",['DRUG_POLICY'],1,['DRUG_POLICY']
"The correct label is DRUG_POLICY 


",gemma2:27b,2024-09-12T20:53:29.383355517Z,stop,443866121,56889805,1238,56699000,10,242881000,"Loosening marijuana laws would help many of these people , and repealing prohibition would help all of them .",['DRUG_POLICY'],1,['DRUG_POLICY']
"The correct label is **NATIONAL_BUDGET** 


Let me know if you'd like me to analyze any other text examples! I'm ready when you are.",gemma2:27b,2024-09-12T20:53:30.54747253Z,stop,1110961103,54311078,1236,62237000,36,949985000,"This argument is gaining favour , as national administrations seek new sources of revenue during the current economic crisis .",['NATIONAL_BUDGET'],1,['NATIONAL_BUDGET']
"The correct label is LEGAL_DRUGS 
",gemma2:27b,2024-09-12T20:53:31.124874492Z,stop,484462998,56180237,1246,68194000,11,270437000,Alchohol kills 30k-40k Americans each year and cigars/cigarettes kill 480k americans each year .,['LEGAL_DRUGS'],1,['LEGAL_DRUGS']
